SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
96a65c0d-3fae-4cfd-850d-54351a76530c,0.4,0.02980530448257923,0.9999511241912842,808,1191,646,545,162,38647,0.6463231617577173,0.477457502233956,0.5424013437931139,0.799504950743187
ad2b36ff-b85d-414c-81d5-3437c58ebc70,0.4,0.030008286237716675,0.9999876022338867,1653,1206,1041,165,612,38182,0.7282266527708197,0.5726072609611621,0.8631840797154361,0.6297640655597314
72b134a1-71d8-408d-98f1-e763723df4aa,0.4,0.024429814890027046,0.9999933242797852,569,986,562,424,7,39007,0.7228295821718138,0.565961732561972,0.5699797164604669,0.9876977153116033
6ce777fe-4f0b-41f5-b922-ccb275a61333,0.4,0.052598707377910614,0.9996380805969238,1859,2126,1728,398,131,37743,0.8672521957673144,0.7656180771973337,0.8127939793919127,0.9295320064929897
8d770278-dbcf-44e8-a92c-3ac5ee189c9e,0.4,0.02255138009786606,0.9999536275863647,610,919,534,385,76,39005,0.6984957490526515,0.536683417551072,0.5810663769520497,0.8754098362698199
0b1b0d38-b168-42f1-812a-ef465f43030b,0.4,0.018824679777026176,0.9999023675918579,243,751,233,518,10,39239,0.468812877797975,0.30617608501159516,0.3102529969237643,0.9588477367948652
2dddfdc7-83af-41cd-a137-105966e21537,0.4,0.028258251026272774,0.9998490810394287,1096,1138,965,173,131,38731,0.8639212176079136,0.7604412925449634,0.8479789105026546,0.8804744526638006
1c24921c-5f89-4fa6-8f96-79bd4ecdbb15,0.4,0.042785145342350006,0.9997726082801819,2200,1723,1625,98,575,37702,0.8284476166636636,0.7071366406844489,0.9431224608571547,0.7386363637551654
2b3a0fec-9ffc-4bc7-b4e6-67d11328f5d2,0.4,0.023915549740195274,0.9980760812759399,1498,968,836,132,662,38370,0.6780210869107782,0.5128834358816665,0.8636363637772352,0.5580774368771179
bf5cba61-7eac-4888-86d6-df8b40afd666,0.4,0.028478583320975304,0.9999648332595825,770,1150,766,384,4,38846,0.7979166667719184,0.6637781632029651,0.6660869568120983,0.9948051948119413
1836771a-8794-4b3a-8b21-701a19d5416a,0.4,0.03275613859295845,0.9999456405639648,461,1329,461,868,0,38671,0.5150837991535845,0.3468773518834632,0.3468773518834632,1.0
e6365c1a-7342-4446-8316-abf37581f40e,0.4,0.038366418331861496,0.9998935461044312,2025,1548,1434,114,591,37861,0.8026868178553913,0.6704067322718997,0.9263565891948601,0.7081481482922726
4b9a458e-0923-4094-b663-a8c436a53198,0.4,0.05014466494321823,0.9998039603233337,586,2055,584,1471,2,37943,0.4422567211502247,0.2839086051123439,0.2841849151901777,0.9965870307225477
aea9f697-e9d5-49e1-9de5-c9c668199182,0.4,0.0300200954079628,0.9999675750732422,742,1203,654,549,88,38709,0.6724935734331653,0.5065840437594237,0.5436408981349617,0.8814016174105099
42372859-1a0f-4325-9e91-1706b9948426,0.4,0.03812365233898163,0.9997856020927429,2774,1522,1497,25,1277,37201,0.6969273743722235,0.5348338694052042,0.9835742444260354,0.539653929509858
2153dee3-ba83-4dc8-bfd4-39a425b62045,0.4,0.09676865488290787,0.9993614554405212,2783,3936,2774,1162,9,36055,0.8257181128403456,0.7031685678825935,0.7047764228392336,0.9967660797711944
b01e6bbb-4725-42a8-93ff-97df25dae62e,0.4,0.02489076368510723,0.9998308420181274,4887,968,890,78,3997,35035,0.3040136636543102,0.1792547836496969,0.9194214876865481,0.18211581764229265
82ad7715-a3cc-451b-85d3-4655b08d77fb,0.4,0.00048422269173897803,0.05367604270577431,583,0,0,0,583,39417,1.7152658632671254e-09,1.7152658632671254e-09,1.0,1.7152658632671254e-09
cb8f6809-ceb4-425c-bd71-486b776c537c,0.4,0.05533575266599655,0.9998949766159058,2334,2236,1976,260,358,37406,0.8647702407298095,0.7617579029445807,0.8837209302845614,0.8466152528506362
a06e098d-64b2-4156-99c0-f5c133e6beae,0.4,0.0348142646253109,0.9982006549835205,1608,1361,1196,165,412,38227,0.8056584709310682,0.674562887944409,0.8787656136085484,0.7437810946867033
920a430d-403c-47ca-ac3e-e040c0f48d2d,0.4,0.022408168762922287,0.9986616373062134,446,918,0,918,446,38636,7.331378293745323e-10,7.331378293745323e-10,1.0893246175497552e-09,2.242152461340465e-09
7828cf50-89d7-4cd9-8337-528a2ff2ab0d,0.4,0.028726758435368538,0.9999659061431885,1355,1158,950,208,405,38437,0.7560684441877962,0.6078055024902076,0.8203799656127979,0.7011070112906959
29623ab2-5f05-416c-bfea-abe2760de6bd,0.4,0.03557056561112404,0.9996575117111206,1152,1444,1091,353,61,38495,0.8405238829581957,0.7249169437043741,0.7555401663742797,0.9470486111570758
c27f364f-ae5b-4fba-a1cf-1f1fd4790749,0.4,0.06194513663649559,0.9990211725234985,2073,2501,1979,522,94,37405,0.8653257542926702,0.762620423983576,0.7912834866888112,0.9546550892645177
35670bf7-d446-437b-9d00-ff45db092de8,0.4,0.05663707107305527,0.9997609257698059,2822,2341,2094,247,728,36931,0.8111563045107193,0.6823069404749733,0.8944895344320848,0.7420269313458444
6f3f6855-40a2-4dc2-86bc-e5db4b5aff61,0.4,0.005656944587826729,0.974640965461731,168,185,118,67,50,39765,0.6685552417321381,0.5021276616930738,0.6378378397954712,0.7023809541524944
e28b22f1-c3cb-4092-98e9-ceb0e09166fc,0.4,0.03391166031360626,0.9989057779312134,101,1387,0,1387,101,38512,6.720430103010462e-10,6.720430103010462e-10,7.209805330057818e-10,9.900990000980297e-09
4767793d-0d89-4bc4-905b-bbc2ba8d954d,0.4,0.04072517156600952,0.9997914433479309,655,1635,615,1020,40,38325,0.537117904132263,0.36716417948229,0.37614678937238727,0.9389312978031583
050ecd6f-0df9-419d-84e0-fae2168ce29c,0.4,0.022668350487947464,0.9999896287918091,743,915,687,228,56,39029,0.8287092884024673,0.7075180229582718,0.7508196724034758,0.9246298789708884
b54c0659-d3de-432b-a532-1354f9ff40ee,0.4,0.036135993897914886,0.9999349117279053,5123,1464,1191,273,3932,34604,0.36162137553338064,0.22071905129341754,0.8135245902913083,0.23248096833252374
266cfe90-2327-4479-9938-8c0e13b962c9,0.4,0.020135676488280296,0.9999977350234985,1150,809,701,108,449,38742,0.7156712609925109,0.5572337046444883,0.866501854305931,0.6095652177308128
82c2002e-af10-4969-8e2b-50df13c53ce9,0.4,0.03230703994631767,0.9997346997261047,2014,1298,1225,73,789,37913,0.7397342995954909,0.5869669383866953,0.9437596302436366,0.608242304067407
57be1acf-b916-4751-b3e0-5b2fd0b54662,0.4,0.03819030895829201,0.9998739957809448,1917,1554,1480,74,437,38009,0.8527801786652894,0.7433450528662255,0.9523809524115953,0.7720396453979971
d2bf5d9a-83ab-447a-9567-fc94ff66e43e,0.4,0.03359793871641159,0.9997377991676331,659,1373,311,1062,348,38279,0.3061023625462094,0.1807088906561831,0.22651128971120807,0.47192716316854755
3175f19d-8d38-44d2-9db5-1787870e2a6e,0.4,0.03587936609983444,0.9998444318771362,886,1413,884,529,2,38585,0.7690300131496173,0.6247349825973604,0.625619250088026,0.9977426636594326
8ddceb62-a5a1-42cd-be98-bfe89ddb20ca,0.4,0.022849353030323982,0.9999661445617676,910,924,430,494,480,38596,0.46892039287408915,0.3062678067619175,0.4653679659465715,0.4725274731071127
c001fa14-dc05-4e0d-a0ea-012f2cef82b7,0.4,0.028959542512893677,0.99994957447052,1546,1155,940,215,606,38239,0.6960385043702191,0.5337876209348168,0.8138528140139801,0.608020698830517
2c7e0548-22b5-4f61-acec-aeb743d51935,0.4,0.04989093542098999,0.9998200535774231,6116,2017,1889,128,4227,33756,0.464527234788574,0.3025304293237459,0.9365394150041947,0.30886200142104936
c6e9002c-e1f9-42f2-8da1-2337e7edbfb2,0.4,0.07825490087270737,0.9986512064933777,1438,3192,1155,2037,283,36525,0.4989200865013131,0.33237410091154707,0.3618421054630821,0.8031988874803903
843eeca9-31f4-4b61-a4e4-a782bc3fdfb0,0.4,0.009577738121151924,0.9953952431678772,159,384,22,362,137,39479,0.08103130924303625,0.0422264893623292,0.05729166912163628,0.13836478529330323
3256f9ab-63c0-44e2-b91f-39c89b5b5f0c,0.4,0.09995479881763458,0.9993322491645813,3470,4052,3321,731,149,35799,0.8830098378246464,0.7905260652724289,0.8195952616437326,0.9570605187443629
5e1de89d-818f-474a-a729-e2d956da10de,0.4,0.005243483930826187,0.9999885559082031,156,210,0,210,156,39634,2.732240429693332e-09,2.732240429693332e-09,4.761904739229025e-09,6.410256369165023e-09
09546672-40ad-4edf-8c52-a3ddf759732f,0.4,0.02818435989320278,0.9992449283599854,799,1140,715,425,84,38776,0.7374935535134123,0.584150327137132,0.6271929827831639,0.894868585863744
642bb155-94c6-42cb-bd53-1fed1d5aec23,0.4,0.021150866523385048,0.9999344348907471,2977,806,743,63,2234,36960,0.3928099393621967,0.24440789498539214,0.9218362283848186,0.2495801144610077
a05fea77-f700-4649-89d6-55fdc9805570,0.4,0.044443000108003616,0.9999921321868896,1105,1784,939,845,166,38050,0.6500519212010898,0.48153846180433924,0.5263452917453221,0.8497737557920598
b9e88bbe-d80c-4389-9af3-97b3afe69333,0.4,0.028187142685055733,0.9999102354049683,1362,1095,869,226,493,38412,0.7073667074858093,0.547229219428697,0.7936073061245594,0.6380323056989483
e6973a8e-0602-4ba8-bbc6-21cdb8f7d21c,0.4,0.014494027942419052,0.9999911785125732,454,582,395,187,59,39359,0.762548262777463,0.6162246495846729,0.6786941586276732,0.8700440531496827
67606536-23bd-4484-a0f0-7d577330f87a,0.4,0.01644592359662056,0.9999544620513916,553,655,545,110,8,39337,0.9023178808755646,0.822021116407208,0.8320610689586854,0.9855334539140443
4704ac77-eb40-486f-8389-f2734799f9c2,0.4,0.02832794561982155,0.9999611377716064,1252,1127,978,149,274,38599,0.8221941993181194,0.6980728053546946,0.8677905946159798,0.7811501599192091
3a86005a-3926-4eeb-8b85-59933bd52bfe,0.4,0.14413239061832428,0.9970611929893494,9463,5977,5760,217,3703,30320,0.7461139896537491,0.5950413223558841,0.9636941609563838,0.6086864631080328
8d787c6f-f905-4a9b-85fd-203059bc7ad8,0.4,0.015734272077679634,0.9999817609786987,517,639,384,255,133,39228,0.6643598618820415,0.49740932707589464,0.6009389677606589,0.7427466155846294
bd68ab65-9ce5-4fe8-a64e-b683ad9a7382,0.4,0.0026294314302504063,0.9541318416595459,772,79,75,4,697,39224,0.17626322070944392,0.09664948570019397,0.9493670892485179,0.09715026023685198
b1de76c8-db30-4197-a261-9046f50f211d,0.4,0.022333364933729172,0.9999475479125977,545,898,527,371,18,39084,0.7304227306095477,0.5753275113806469,0.5868596886560582,0.9669724771248212
1c13f53c-f5ba-444a-9534-7c354254ef37,0.4,0.020887255668640137,0.9959102869033813,197,856,10,846,187,38957,0.018993353258315904,0.009587728658113394,0.011682244145231023,0.05076142613826687
07ec1d88-1c38-40de-9887-a12559867757,0.4,0.03708861023187637,0.9995961785316467,799,1500,578,922,221,38279,0.5028273164407016,0.3358512496595867,0.3853333337431111,0.7234042556653263
67bcac86-5d92-4bc5-89ff-53ea57784186,0.4,0.03123699128627777,0.9984580278396606,656,1256,31,1225,625,38119,0.03242677874873076,0.016480595950834346,0.024681529438947827,0.04725609901332912
4a155e3f-6602-4575-b01f-106a7352593c,0.4,0.07577107846736908,0.9994749426841736,1390,3077,1338,1739,52,36871,0.5990597717485874,0.4276126559835051,0.4348391292054472,0.9625899280844676
9d9123c6-5950-4891-84f1-f5ef891961e2,0.4,0.01945934072136879,0.9999918937683105,697,783,630,153,67,39150,0.8513513514517896,0.7411764708927335,0.8045977013989812,0.9038737447577134
237f7281-cf08-4a29-922f-264cbdf8de8a,0.4,0.012929827906191349,0.9999200105667114,922,511,209,302,713,38776,0.2916957436903728,0.1707516346644186,0.40900195810371437,0.22668112882138705
d731d711-88c3-4f41-9081-b0430e9dd0dd,0.4,0.03198518604040146,0.9999430179595947,1117,1272,1058,214,59,38669,0.88572624533875,0.7948910595079707,0.8317610064215716,0.9471799463319786
6ca710be-50d0-4ea6-8050-f70c20b6b12c,0.4,0.018258461728692055,0.9996088147163391,375,736,257,479,118,39146,0.46264626511012935,0.3009367689684581,0.34918478349295545,0.6853333341724445
84323019-31e8-4ad0-8981-79aeae558151,0.4,0.063741035759449,0.9997444748878479,1002,2587,926,1661,76,37337,0.5160211759498409,0.3477281264184273,0.35794356422190043,0.9241516966824833
c80e9137-347b-4e8a-bc86-18cb5b73eec6,0.4,0.07412439584732056,0.9984568357467651,441,3078,0,3078,441,36481,2.841716395896074e-10,2.841716395896074e-10,3.248862896930194e-10,2.267573691003234e-09
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.4,0.05498707294464111,0.999677300453186,1659,2233,1567,666,92,37675,0.8052415211188999,0.6739784947638803,0.7017465294663026,0.9445449066036499
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.4,0.041500627994537354,0.9923527836799622,629,1690,430,1260,199,38111,0.3708495043678959,0.2276336690166047,0.2544378702636462,0.6836248017748413
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.4,0.03298409655690193,0.998676598072052,742,1319,268,1051,474,38207,0.260067928549215,0.1494701622144617,0.20318423108174052,0.3611859846884286
f766eba1-09b9-4a68-bda5-169ce6c43340,0.4,0.059722401201725006,0.9999268054962158,1656,2415,1339,1076,317,37268,0.6578236306416547,0.49011713049410066,0.5544513459401859,0.808574879342648
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.4,0.0031875325366854668,0.9467096924781799,964,113,0,113,964,38923,9.285051059159654e-10,9.285051059159654e-10,8.849557443809227e-09,1.0373443972641655e-09
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.4,0.010113452561199665,0.9909979104995728,871,414,0,414,871,38715,7.782101161259064e-10,7.782101161259064e-10,2.4154589313636257e-09,1.1481056243994194e-09
678cdbee-ac49-41d2-966b-c5580561f635,0.4,0.028285855427384377,0.9990519881248474,890,1136,745,391,145,38719,0.7354392893704643,0.5815768933789407,0.6558098594579138,0.837078651868451
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.4,0.04099973291158676,0.9997848868370056,2632,1635,1564,71,1068,37297,0.7330677291462226,0.5786163523571527,0.9565749235739603,0.594224924166328
3f486234-214f-428f-844e-d2700cb0ea0b,0.4,0.02907295525074005,0.9980521202087402,1087,1195,864,331,223,38582,0.7572304996681726,0.6093088860301065,0.7230125525330439,0.7948482062604891
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.4,0.032633934170007706,0.9998399019241333,1327,1317,1235,82,92,38591,0.9341906202972048,0.8765081619045364,0.9377372817481114,0.9306706858095926
d283104f-de72-4b6e-8451-d1787ca573b2,0.4,0.013684422709047794,0.9997765421867371,1653,534,0,534,1653,37813,4.5724737061854257e-10,4.5724737061854257e-10,1.87265917252311e-09,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.4,0.07400679588317871,0.999799907207489,2865,3010,2511,499,354,36636,0.8548085106630113,0.7464328181490985,0.8342192691580667,0.8764397906190436
3da4b786-9d1c-424a-826a-85835df19a93,0.4,0.04903820902109146,0.9997598528862,2046,2041,1681,360,365,37594,0.8226082701681898,0.6986699918126892,0.823615874657709,0.8216031281419339
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.4,0.05684242397546768,0.9993602633476257,1788,2305,1249,1056,539,37156,0.6103102859491057,0.4391701830382665,0.5418655099601452,0.6985458614661377
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.4,0.019277509301900864,0.9998713731765747,496,783,419,364,77,39140,0.655199374780923,0.48720930292184966,0.5351213288184913,0.8447580648291168
29028f7b-ae03-415d-9fec-afd370aad287,0.4,0.049259915947914124,0.9980390667915344,323,2025,320,1705,3,37972,0.27257240235410035,0.15779092743698672,0.15802469177381495,0.9907120743321608
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.4,0.014694317243993282,0.999907374382019,292,597,273,324,19,39384,0.6141732287804575,0.4431818190857438,0.457286433069872,0.9349315070721523
72360c90-928d-480d-b95b-69b283facef6,0.4,0.017126506194472313,0.9993189573287964,298,664,261,403,37,39299,0.54261954309499,0.3723252505387657,0.39307229007067424,0.8758389265911446
de0adc31-226c-4a47-9ef9-4d265602d796,0.4,0.017545277252793312,0.9999518394470215,758,703,562,141,196,39101,0.7693360713420013,0.6251390437985105,0.7994310102426302,0.7414248024519462
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.4,0.03909388929605484,0.9999289512634277,1518,1580,1359,221,159,38261,0.8773402195360426,0.7814836113965017,0.8601265823670085,0.8952569170650482
f11a5308-358c-48fd-989a-13ae407962ad,0.4,0.037548504769802094,0.9997923970222473,1412,1507,1085,422,327,38166,0.7434052758672814,0.5916030536577955,0.7199734573855519,0.7684135978977241
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.4,0.030235428363084793,0.9996519088745117,2419,1220,305,915,2114,36666,0.16762846958845054,0.09148170393176913,0.2500000006147541,0.12608515951794744
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.4,0.027882613241672516,0.9995983242988586,1292,1091,1018,73,274,38635,0.8543852287644209,0.7457875459737819,0.9330889093188919,0.7879256967585714
27a69d51-c592-4e46-9f20-8231d8fcac37,0.4,0.09771186113357544,0.9996393918991089,4056,3991,3679,312,377,35632,0.9143780290898001,0.8422619047980169,0.9218241042541158,0.9070512820741984
5884a677-afba-49e0-9a70-b1aa24cfe368,0.4,0.031228555366396904,0.9997894167900085,1217,1261,1105,156,112,38627,0.8918482647732654,0.804806992130512,0.8762886598919202,0.9079704191388904
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.4,0.0067483726888895035,0.9998047947883606,1802,267,149,118,1653,38080,0.14403093323149788,0.07760416714708115,0.5580524361121632,0.08268590505955277
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.4,0.08977973461151123,0.9997355341911316,5536,3584,3471,113,2065,34351,0.7611842105525017,0.6144450345876358,0.9684709821516543,0.6269869942870326
97349ec4-b140-470e-b52d-8a8b596f47a6,0.4,0.052805256098508835,0.9997014403343201,4436,2120,2059,61,2377,35503,0.6281269067071191,0.45786079620683545,0.9712264151079121,0.4641568982271963
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.4,0.04674658179283142,0.9992049336433411,98,1889,0,1889,98,38013,5.032712629575886e-10,5.032712629575886e-10,5.293806243888932e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.4,0.039843540638685226,0.9999079704284668,1037,1611,989,622,48,38341,0.746978852059298,0.5961422546135369,0.6139044074401586,0.9537126326386569
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.4,0.04242667928338051,0.9997668862342834,1194,1713,1004,709,190,38097,0.6907464741345902,0.5275880191657446,0.5861062465930494,0.8408710219088181
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.4,0.033987730741500854,0.9997001886367798,1724,1357,1054,303,670,37973,0.6841934437896159,0.519980266640365,0.7767133384106755,0.6113689097381851
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.4,0.0374733991920948,0.9997883439064026,1795,1492,1487,5,308,38200,0.9047763918756384,0.8261111112077161,0.9966487935679298,0.8284122563630015
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.4,0.023975908756256104,0.9999856948852539,925,957,838,119,87,38956,0.8905419766787769,0.8026819925261666,0.8756530826795683,0.905945946047626
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.4,0.013256303034722805,0.9999734163284302,563,530,481,49,82,39388,0.8801463862029767,0.7859477127680593,0.90754716998576,0.854351687647688
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.4,0.027638843283057213,0.9994004964828491,368,1090,368,722,0,38910,0.5048010977333326,0.3376146795067755,0.3376146795067755,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.4,0.022634610533714294,0.9999643564224243,1029,910,763,147,266,38824,0.7870036102181518,0.6488095241081551,0.8384615386390533,0.7414965988906738
60c80090-68a5-43fa-8faf-0c7e309037b4,0.4,0.05766116827726364,0.9991413354873657,2644,2336,1899,437,745,36919,0.762650602457299,0.6163583253436034,0.8129280822718631,0.7182299547207905
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.4,0.03704240173101425,0.9987598657608032,925,1517,722,795,203,38280,0.5913185914859466,0.4197674421978096,0.475939354333593,0.780540540777794
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.4,0.012983561493456364,0.9946784973144531,282,524,0,524,282,39194,1.2406947875425622e-09,1.2406947875425622e-09,1.9083969429229066e-09,3.5460992782053217e-09
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.4,0.03795953467488289,0.9999783039093018,1338,1529,1209,320,129,38342,0.8433903035077118,0.7291917975095346,0.7907128843749426,0.9035874440182455
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.4,0.0056952727027237415,0.986977756023407,327,208,0,208,327,39465,1.8691588750109178e-09,1.8691588750109178e-09,4.807692284578402e-09,3.0581039661831683e-09
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.4,0.006024844944477081,0.9939736723899841,297,230,0,230,297,39473,1.8975332032304872e-09,1.8975332032304872e-09,4.34782606805293e-09,3.3670033556666553e-09
617140a7-5a6e-429e-a804-c4043b2a975f,0.4,0.029805829748511314,0.9998468160629272,1393,1201,1092,109,301,38498,0.8419429453192201,0.727030626013961,0.9092422981604977,0.7839195981450685
563a9025-917f-4cfb-bf08-a2ff880a038d,0.4,0.0797509029507637,0.9992539286613464,2143,3236,2141,1095,2,36762,0.7960587470169067,0.6612106239465069,0.6616192831700806,0.9990667288851766
941a55db-40ad-4515-8913-2e475e471d53,0.4,0.022972753271460533,0.9997535347938538,1190,931,842,89,348,38721,0.7939651108939345,0.6583268180935677,0.904403866912563,0.7075630254558293
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.4,0.017033109441399574,0.9999178647994995,1210,677,584,93,626,38697,0.6189719132914828,0.44819647010882846,0.862629246879425,0.48264462852673995
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.4,0.011447505094110966,0.9996688365936279,502,449,412,37,90,39461,0.8664563618649249,0.7643784791013386,0.9175946549719496,0.8207171318312407
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.4,0.012794163078069687,0.999809205532074,348,511,338,173,10,39479,0.7869615834843288,0.6487523999064253,0.6614481415627238,0.9712643678986657
c6261898-7847-4927-9338-d2e46eab336d,0.4,0.04884127900004387,0.9999533891677856,583,2002,553,1449,30,37968,0.42785299828709755,0.27214566964953457,0.2762237765853028,0.9485420241019862
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.4,0.021130260080099106,0.9999312162399292,470,849,468,381,2,39149,0.7096285066644211,0.5499412461222782,0.5512367496451864,0.9957446808601177
d6364f64-e9a0-436b-be85-f088a0e55650,0.4,0.07492473721504211,0.9993815422058105,5853,3063,3052,11,2801,34136,0.6846119336378856,0.5204638472850505,0.9964087495930758,0.5214419956395964
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.4,0.04791617393493652,0.9999343156814575,2111,1952,1723,229,388,37660,0.8481417672044937,0.7363247864374681,0.8826844262896084,0.816200852763524
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.4,0.0236063189804554,0.9999793767929077,847,951,821,130,26,39023,0.9132369299703911,0.8403275334285286,0.86330178773575,0.9693034238851199
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.4,0.028797179460525513,0.9999749660491943,2702,1176,1089,87,1613,37211,0.5616297061470784,0.39046253159180266,0.9260204082261732,0.4030347892660864
91e1209a-82be-478f-846e-43914fd6c7ad,0.4,0.03370819240808487,0.9997875094413757,924,1361,362,999,562,38077,0.31684901561625867,0.1882475303233242,0.26598089693902943,0.39177489243314406
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.4,0.030500518158078194,0.9998471736907959,844,1218,844,374,0,38782,0.8186226964992132,0.692939244915485,0.692939244915485,1.0
a0f2e924-6a48-4643-97a3-81f264a9b872,0.4,0.0803709626197815,0.9994673132896423,3067,3256,2686,570,381,36363,0.8495967104460547,0.7385207589390924,0.8249385749923407,0.8757743723913354
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.4,0.044091127812862396,0.9998873472213745,1386,1788,1123,665,263,37949,0.7076244487373584,0.547537786666242,0.6280760628478322,0.8102453103822184
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.4,0.019617995247244835,0.9999293088912964,832,771,662,109,170,39059,0.8259513413437609,0.7035069078602477,0.8586251623104733,0.7956730771686622
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.4,0.02416844107210636,0.9999912977218628,876,974,845,129,31,38995,0.913513513560263,0.8407960200589094,0.8675564683084636,0.9646118721865161
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.4,0.036469992250204086,0.9999631643295288,2070,1471,1404,67,666,37863,0.7929963287791595,0.6569957886490427,0.9544527532600593,0.678260869720647
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.4,0.00989427138119936,0.995183527469635,1406,405,119,286,1287,38308,0.131419105946207,0.07033096981658926,0.2938271622374638,0.0846372694988355
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.4,0.016518060117959976,0.999530553817749,466,658,222,436,244,39098,0.3950177941325464,0.24611973476039942,0.33738601924409417,0.47639485090902395
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.4,0.05513833090662956,0.9994938373565674,795,2231,770,1461,25,37744,0.5089226703539582,0.3413120570295603,0.34513671028904674,0.9685534591590522
9e62946f-cf21-4537-ae76-72caecde546c,0.4,0.029092615470290184,0.9999539852142334,1445,1198,988,210,457,38345,0.7476352630542432,0.5969788522072635,0.824707846557005,0.6837370244403204
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.4,0.02000911347568035,0.9997491240501404,391,802,288,514,103,39095,0.4828164296036744,0.3182320449522298,0.3591022451881518,0.7365728906993021
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.4,0.014106730930507183,0.9999790191650391,396,574,354,220,42,39384,0.7298969074949516,0.5746753253657868,0.6167247393436851,0.8939393942072238
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.4,0.051800452172756195,0.9998492002487183,1833,2119,1463,656,370,37511,0.7403846154503075,0.587786259707599,0.6904200095845117,0.7981451174041762
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.4,0.025487996637821198,0.9999743700027466,1215,1003,872,131,343,38654,0.7862939586175411,0.6478454683151221,0.8693918246566382,0.7176954734833781
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.4,0.031213773414492607,0.9999328851699829,1269,1232,1083,149,186,38582,0.8660535786221297,0.7637517632131511,0.8790584416566084,0.8534278960965895
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.4,0.04012363404035568,0.9999409914016724,1336,1608,1128,480,208,38184,0.7663043479054673,0.6211453746579596,0.7014925374990718,0.8443113773620424
754cc948-870d-4f00-a080-77ebf4fb4158,0.4,0.034563880413770676,0.9999573230743408,1246,1399,1125,274,121,38480,0.8506616257653453,0.7401315791183345,0.80414581858174,0.9028892456638128
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.4,0.0254378505051136,0.9981486797332764,1760,1027,832,195,928,38045,0.5970577683541236,0.42557544786415574,0.8101265824633626,0.47272727302685946
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.4,0.04319193586707115,0.9998146891593933,1704,1736,1628,108,76,38188,0.9465116279225256,0.8984547461929058,0.9377880184690162,0.9553990610590382
