SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
5171256d-8578-4355-b9a4-24f924b2c556,0.3,0.013265591114759445,0.999988317489624,395,557,332,225,63,39380,0.6974789919144129,0.5354838717169615,0.5960502700250444,0.8405063295177055
c63b3179-5c8b-42bf-8447-08bc6d802bd1,0.3,0.05109434574842453,0.9992152452468872,2274,2151,1769,382,505,37344,0.7995480226441698,0.6660391567522443,0.8224081823233808,0.7779243624547387
0492b1ba-a8aa-46d2-ab45-ad2afab63335,0.3,0.05183015018701553,0.9982695579528809,1000,2206,813,1393,187,37607,0.5071740488124847,0.33974091126630135,0.3685403448012057,0.813000000187
01ffb8d0-17c1-4c41-8e8e-a06b2cab662a,0.3,0.02407745085656643,0.9999587535858154,999,1000,757,243,242,38758,0.7573786894660437,0.6095008054673906,0.757000000243,0.7577577580002425
e437a93f-c599-4188-a489-fc7a48e1e631,0.3,0.0031607707496732473,0.9442673921585083,275,147,0,147,275,39578,2.36966824083017e-09,2.36966824083017e-09,6.80272104215836e-09,3.636363623140496e-09
72112cad-fe9d-469f-8677-4e96f8b10e96,0.3,0.01692279614508152,0.9999792575836182,533,692,485,207,48,39260,0.7918367348638067,0.6554054058710738,0.7008670524553944,0.9099437149907247
660ef95f-261b-43d2-ba77-b257d89cd146,0.3,0.0021826783195137978,0.9897528886795044,512,92,0,92,512,39396,1.6556291363317399e-09,1.6556291363317399e-09,1.0869565099243857e-08,1.9531249961853027e-09
a03535e3-65dd-410e-af56-0949b19babb1,0.3,0.012796224094927311,0.997071385383606,391,530,12,518,379,39091,0.02605863297930659,0.013201321217600306,0.022641511278034883,0.030690539563451302
681256b9-41d5-4d9d-9063-d5fa17773661,0.3,0.020086361095309258,0.9999985694885254,998,835,438,397,560,38605,0.4779050739345853,0.3139784951154276,0.5245508987729929,0.4388777560732688
8472feed-85b9-45bd-bcf2-5b93af4ab9f7,0.3,0.02722851186990738,0.9998773336410522,511,1129,413,716,98,38773,0.5036585368880131,0.33659331757408856,0.36581045228891895,0.8082191784574967
d32d208e-5921-4543-b191-6f278884bc2d,0.3,0.10171695798635483,0.9990170001983643,8836,4291,3675,616,5161,30548,0.5599146797013853,0.38880660184206445,0.8564437194461794,0.4159121775219655
cf9961eb-10bd-4eac-8b4e-7128e0c1b170,0.3,0.02486116997897625,0.9999260902404785,1036,1039,805,234,231,38730,0.7759036145658297,0.6338582680048359,0.774783445837552,0.7770270272422518
92010314-21bc-4330-94cb-6a4a058f3f81,0.3,0.09634151309728622,0.9995601773262024,4068,4002,3655,347,413,35585,0.9058240396647058,0.827859569687914,0.9132933533450042,0.8984759095628132
2d177b6a-d51e-41f9-abf6-40a437b0ae92,0.3,0.026969723403453827,0.9999628067016602,1275,1094,908,186,367,38539,0.7665681723231035,0.6214921289380615,0.8299817186197607,0.7121568629708573
a571f902-ec63-49b6-90dc-8a68e19045f1,0.3,0.025591425597667694,0.9999978542327881,451,1065,400,665,51,38884,0.5277044857996672,0.35842293964299016,0.37558685504639727,0.886917960339428
1a6552e7-13ed-44bc-acd5-cd88ce1bdec9,0.3,0.018624359741806984,0.999958872795105,860,763,723,40,137,39100,0.8909426987732947,0.8033333335518519,0.9475753604881056,0.8406976746038399
ea35fc33-3b7a-434e-bed8-c22680100bbb,0.3,0.1050906851887703,0.9995439648628235,4122,4337,3933,404,189,35474,0.9298971509717582,0.8689792311380955,0.9068480516700833,0.954148471626844
4a361b5a-602e-4863-878e-55e0dc1b556f,0.3,0.018633412197232246,0.9996484518051147,1142,771,543,228,599,38630,0.5676947205605359,0.3963503654041238,0.7042801560255769,0.4754816116677043
a6991827-a723-4966-8d34-7f4ae559a965,0.3,0.033987101167440414,0.9993438124656677,456,1427,407,1020,49,38524,0.43228890099188055,0.275745257943262,0.28521373560952085,0.8925438598847723
e981849f-23e4-4d8e-9618-a7a7298c47ac,0.3,0.027019720524549484,0.9990812540054321,967,1151,846,305,121,38728,0.7988668556190431,0.665094339885932,0.7350130323761832,0.8748707343589754
3314987e-9929-4c5a-bf7a-b7a748041270,0.3,0.029865723103284836,0.9997956156730652,317,1261,283,978,34,38705,0.3586818761985539,0.21853281913626807,0.2244250600916534,0.8927444798336136
643ee2b0-3a87-42a5-854b-142993e6ea58,0.3,0.01069710124284029,0.9999752044677734,370,430,350,80,20,39550,0.87500000015625,0.7777777782716049,0.8139534888047594,0.945945946092038
2402f7b6-7d46-4de7-8f0a-fef3fa17fc11,0.3,0.01938546448945999,0.999919056892395,582,811,522,289,60,39129,0.7494615938625545,0.5993111370846026,0.6436498154825526,0.8969072166719807
81c1e43b-e313-46fe-849c-142e8472a93c,0.3,0.016149701550602913,0.9999600648880005,1073,659,506,153,567,38774,0.584295612249252,0.4127243071674353,0.7678300458758269,0.4715750237916355
11a0d334-13ae-45e1-a7ae-29906c5a8c29,0.3,0.023932363837957382,0.9998974800109863,688,994,392,602,296,38710,0.46611177201776943,0.30387596953187906,0.39436619779238813,0.5697674424858031
c070c029-1a4f-4739-951a-7088924e5a28,0.3,0.02562168799340725,0.9999984502792358,1250,1038,881,157,369,38593,0.7701048952053738,0.626154939853479,0.8487475916678732,0.70480000023616
497f0f4b-4a1e-4e7c-8b6b-9c839f47abb5,0.3,0.03247714415192604,0.9999780654907227,1638,1340,1277,63,361,38299,0.8576225655279978,0.7507348619925134,0.9529850746619515,0.7796092797438283
42885ec3-1add-4bf7-8af9-ff7c98ab2731,0.3,0.008916945196688175,0.9872439503669739,593,386,243,143,350,39264,0.4964249239055925,0.3301630443883654,0.629533679716234,0.4097807767120054
a7e117eb-9972-4ee0-ab75-3fb22431f049,0.3,0.023058343678712845,0.9984604120254517,706,979,467,512,239,38782,0.5543026708876542,0.3834154356458001,0.47701736519201493,0.6614730882981967
bc89ef51-8fbb-49a6-b54a-0411df0b55ed,0.3,0.03661927208304405,0.9999210834503174,802,1503,110,1393,692,37805,0.09544468585880925,0.05011389564915085,0.0731869600311464,0.13715710830778416
0531a363-b690-4735-94ab-aaec3aa00600,0.3,0.03603097051382065,0.9999467134475708,1984,1486,1329,157,655,37859,0.765994236378676,0.6207379730869977,0.8943472409863074,0.6698588711341438
4c0fbc96-cfa1-4473-85ac-aca783b99f6d,0.3,0.06316839158535004,0.9996780157089233,3340,2659,1825,834,1515,35826,0.6084347391884589,0.4372304744999448,0.6863482513402226,0.5464071857645488
532dd3f2-af5f-4cbd-8336-57bb733c71cb,0.3,0.008234324865043163,0.9981212019920349,683,336,6,330,677,38987,0.011776252196490429,0.005923001968486672,0.017857145780187066,0.008784774511296084
e802a764-418c-4366-8f7b-075a5ce21fdf,0.3,0.019544532522559166,0.999991774559021,770,798,660,138,110,39092,0.841836734794747,0.7268722469968367,0.8270676693896395,0.8571428573283859
4c7938f8-82ce-4146-a02d-225424cd6b65,0.3,0.00021040563296992332,0.014169814065098763,117,0,0,0,117,39883,8.547008473957193e-09,8.547008473957193e-09,1.0,8.547008473957193e-09
bff12c1a-a64a-4e2a-a85d-976b8863155c,0.3,0.04829588159918785,0.9992536902427673,1152,1995,838,1157,314,37691,0.5325707024046487,0.3629276745937949,0.42005012560398486,0.7274305557921609
0b7ba560-baa5-4c28-b8d6-84c7fbda92ce,0.3,0.013495230115950108,0.9999988079071045,1159,559,397,162,762,38679,0.46216530881131235,0.3005299021192052,0.7101967804826533,0.34253667010997696
5cff1fc8-b5e2-45f9-9e85-182fe4719e6c,0.3,0.13014103472232819,0.9987232089042664,4979,5536,4401,1135,578,33886,0.8370898716274761,0.719823356277425,0.7949783237364563,0.8839124322386197
a61cd7db-f827-477a-b6cb-e3dadfbfb6db,0.3,0.025770053267478943,0.9989392161369324,1557,1100,639,461,918,37982,0.4809936020018843,0.3166501490006689,0.5809090912900826,0.4104046246561306
aff5c202-bef6-4f4d-a343-db514d362fe7,0.3,0.01799653470516205,0.9999973773956299,646,731,584,147,62,39207,0.8482207698996218,0.7364438843172209,0.7989056090302249,0.9040247679504261
1f74ef25-24aa-435d-b707-003a81d62a21,0.3,0.013081368990242481,0.9999711513519287,1964,573,0,573,1964,37463,3.941663380393511e-10,3.941663380393511e-10,1.7452006950345536e-09,5.091649691908528e-10
1017caf2-e6a8-482b-b176-fbf2beaa7c71,0.3,0.014768906868994236,0.9999939203262329,749,610,585,25,164,39226,0.8609271524202154,0.755813953803858,0.9590163935098092,0.7810413888103587
4b36bee7-9504-4fdf-9faa-985d0541a550,0.3,0.023963563144207,0.9999772310256958,830,988,798,190,32,38980,0.8778877888460463,0.78235294138985,0.8076923078869511,0.961445783178981
a561a782-5a2d-482a-b297-66d3b2240eab,0.3,0.011127660050988197,0.9998888969421387,928,444,368,76,560,38996,0.536443149025916,0.36653386517277503,0.8288288292143495,0.39655172478819856
44c4379a-9961-4103-b177-cc9b535aa513,0.3,0.02083783783018589,0.9998013377189636,1298,858,722,136,576,38566,0.6697588127691286,0.5034867506949186,0.841491841676583,0.5562403701415713
046a5795-be62-4e21-ab46-10700026e8af,0.3,0.014293482527136803,0.9999887943267822,1250,578,520,58,730,38692,0.5689277901701708,0.3975535172801578,0.8996539794123634,0.4160000004672
d50e3f63-c7b9-4cf3-ad40-b63ae65b6582,0.3,0.011523867957293987,0.9988024234771729,602,476,372,104,230,39294,0.6901669761686762,0.5269121819732122,0.781512605501024,0.617940199970199
998c7e5e-76e2-4afe-b1fa-332efe35c866,0.3,0.021992359310388565,0.9998892545700073,793,927,675,252,118,38955,0.7848837210553001,0.645933014692887,0.7281553400990773,0.8511979825331677
2addea9b-705e-48df-a6b9-1563dd358cf2,0.3,0.03207652270793915,0.9999852180480957,985,1303,961,342,24,38673,0.84003496510488,0.7241899022425095,0.7375287799404997,0.975634517791234
9aad4908-283f-4d96-90d8-4dbd2a95fd20,0.3,0.026593459770083427,0.9999856948852539,1035,1105,624,481,411,38484,0.5831775702882349,0.41160949906885913,0.5647058827468725,0.6028985511083105
45e4fc20-478d-481d-81d7-56491ea74b17,0.3,0.0106906583532691,0.9999979734420776,269,444,243,201,26,39530,0.6816269289177743,0.517021277623359,0.547297298316898,0.9033457252663728
e77e8be7-2bcd-4733-b99d-1bb80796ccfc,0.3,0.06858702003955841,0.999518871307373,1729,2868,1718,1150,11,37121,0.7474439852626834,0.5967349775627875,0.5990237100421815,0.9936379410100417
c174d1a9-7c9a-4bea-9a56-7b7314795c2e,0.3,0.011152197606861591,0.9999997615814209,353,458,335,123,18,39524,0.826140567415363,0.7037815132273497,0.7314410486213078,0.9490084987280213
80605426-a03c-42da-91a5-c8cf078892b6,0.3,0.01906191185116768,0.9999712705612183,845,777,611,166,234,38989,0.7533908756144323,0.6043521269986626,0.7863577866327441,0.7230769234046427
723fb882-a81f-4ab9-8093-716b47be339a,0.3,0.01525736041367054,0.9999977350234985,1659,625,502,123,1157,38218,0.4395796850089406,0.2817059487756981,0.80320000031488,0.30259192326546597
95c710dc-ee49-4694-9422-6c04f963e406,0.3,0.02197336032986641,0.9999514818191528,1433,912,472,440,961,38127,0.4025586356492287,0.2520021360106769,0.5175438601781317,0.32937892579945643
361fd443-6b8e-48ee-b115-9e32cf1d1a62,0.3,0.010548300109803677,0.9999972581863403,394,431,333,98,61,39508,0.807272727506336,0.676829268949534,0.7726218102723392,0.8451776653675693
85ca14c8-d38e-474c-8fce-6f1973aa87c9,0.3,0.03282075747847557,0.9995937943458557,2247,1322,725,597,1522,37156,0.4062762680285021,0.2549226444251327,0.5484114980723059,0.3226524257576091
63469f68-509c-45de-9a32-d7a9b525b5df,0.3,0.034527480602264404,0.9991575479507446,723,1469,703,766,20,38511,0.6414233578278179,0.4721289459555883,0.4785568417436645,0.9723374827491874
82647f47-67ae-4be7-91b1-e158306dc130,0.3,0.02218112163245678,0.9998983144760132,595,911,436,475,159,38930,0.5790172645557654,0.4074766360677788,0.4785949511760758,0.7327731096928183
ddd64764-a336-4c26-b9e3-9b44cb62805a,0.3,0.08336900919675827,0.9994750618934631,3983,3465,3327,138,656,35879,0.8933941997994905,0.8073283184160813,0.9601731601846543,0.8353000251480542
07dc4337-9b82-4af3-811d-39e8a39a4b71,0.3,0.013912173919379711,0.9997714161872864,326,566,326,240,0,39434,0.7309417043375093,0.5759717321979299,0.5759717321979299,1.0
473efe5e-d624-4f42-b7a0-79ea61ae29db,0.3,0.014850673265755177,0.99973064661026,299,620,0,620,299,39081,1.088139280644027e-09,1.088139280644027e-09,1.6129032232049948e-09,3.344481594165613e-09
7ff98516-0da0-455b-a797-d652d12a227e,0.3,0.02932613529264927,0.9999884366989136,2948,1245,300,945,2648,36107,0.14309563578748016,0.07706139247956297,0.2409638560313543,0.10176390803875038
a161ca84-a5b9-4f6c-bd00-9cde5e535517,0.3,0.05933261290192604,0.9994174242019653,1235,2470,1214,1256,21,37509,0.6553306343710309,0.4873544763198096,0.49149797591437333,0.9829959514307726
ba82edf8-07db-49a8-9785-ef60368dd749,0.3,0.026358000934123993,0.9997890591621399,1812,1096,967,129,845,38059,0.6650618983270077,0.49819680602874966,0.8822992701803838,0.5336644594185075
218623fa-8d68-4da4-9584-0f6fb2d7f33f,0.3,0.02124045044183731,0.9995926022529602,677,905,336,569,341,38754,0.4247787614255507,0.2696629219344599,0.37127071892677266,0.4963072385578918
08fdf4c7-9855-4229-b7e0-1082fa8a8dd7,0.3,0.09468914568424225,0.9989356398582458,3541,3912,3347,565,194,35894,0.898161814048281,0.8151485631234415,0.8555725971739334,0.9452132166209508
bc4b9c5e-d80c-4e0f-a49e-33848627748e,0.3,0.08900663256645203,0.22107067704200745,759,0,0,0,759,39241,1.3175230549176245e-09,1.3175230549176245e-09,1.0,1.3175230549176245e-09
21fcd303-d2cd-41fb-943c-4a1311067fff,0.3,0.07425441592931747,0.9984571933746338,3734,3339,2450,889,1284,35377,0.6927753428965396,0.5299589012481161,0.7337526206248121,0.656132833514694
fb7d5115-fbdb-4ffa-9487-dd7a60745b06,0.3,0.1088668555021286,0.9980990290641785,7416,4558,4483,75,2933,32509,0.7487890429473201,0.5984514751570617,0.9835454146591607,0.6045037756736106
bdd61e48-2f99-4993-a9ed-21910e2668ba,0.3,0.028857434168457985,0.9999334812164307,1872,1207,944,263,928,37865,0.6131860995085463,0.44215456700601663,0.782104391232722,0.5042735045383154
4c843d68-eb45-46ef-801b-1cb8176f95fa,0.3,0.044889356940984726,0.9996285438537598,2204,1863,1715,148,489,37648,0.8433734940144152,0.729166666781817,0.920558239441461,0.7781306716070189
1d9b5fde-271e-4e01-a778-174d90a107ea,0.3,0.014016073197126389,0.9999961853027344,2016,576,462,114,1554,37870,0.3564814817297525,0.21690140881835615,0.8020833336769386,0.22916666704902447
f3758402-d1da-4faf-b97e-1a8966423efd,0.3,0.02992142364382744,0.9999780654907227,1092,1248,877,371,215,38537,0.7495726496796699,0.5994531786743313,0.7027243592125605,0.8031135532938519
f1057ace-9671-4698-9701-bb5873ff72df,0.3,0.06297794729471207,0.999685525894165,602,2634,602,2032,0,37366,0.3720642770790902,0.22854973453737673,0.22854973453737673,1.0
9cebc57e-ce99-4559-8deb-c4640822dfcb,0.3,0.01975713111460209,0.9995409250259399,481,830,390,440,91,39079,0.5949656753661589,0.423452769355643,0.46987951871098854,0.8108108112041356
b19a1e1d-95ed-4782-a5eb-8fe6d51dd1e9,0.3,0.020283561199903488,0.999987006187439,650,834,636,198,14,39152,0.8571428572391221,0.7500000002948113,0.7625899283422183,0.9784615384946745
462657dc-ac28-4ba8-98c6-2f5cd8469c48,0.3,0.0002347815752727911,0.010030606761574745,1054,0,0,0,1054,38946,9.487666025154016e-10,9.487666025154016e-10,1.0,9.487666025154016e-10
ab5cc3ca-9a66-4fc5-bab9-cd56ae4d47d4,0.3,0.06794626265764236,0.9994534850120544,2579,2824,1963,861,616,36560,0.7266333518921648,0.570639535008535,0.6951133145555548,0.7611477317715597
82fde954-7e1a-4f1b-afc4-5c03ce07dae0,0.3,0.023358026519417763,0.9996755123138428,6316,915,847,68,5469,33616,0.23426911917656354,0.13267543873235033,0.9256830601905103,0.1341038633416555
81d3c1af-ff38-4303-bcc5-c72eebefcb74,0.3,0.030564725399017334,0.9999074935913086,1485,1283,1242,41,243,38474,0.8973988439677028,0.8138925296108175,0.968043647725609,0.8363636364738292
4aedc7d2-ce34-4f8e-9f40-50a75e53a932,0.3,0.012811115942895412,0.999752938747406,533,507,479,28,54,39439,0.9211538462296597,0.8538324423282844,0.944773175651335,0.8986866793645654
b4137320-7be5-4570-9e5e-9ea494e4208a,0.3,0.003938512876629829,0.9800990223884583,880,176,129,47,751,39073,0.24431818253378956,0.13915857698041145,0.7329545469718491,0.14659091006069214
451d1b62-94e4-46f4-bd6c-d0f9881bcfd5,0.3,0.037400610744953156,0.99982750415802,522,1563,511,1052,11,38426,0.4901678659519579,0.3246505722206794,0.3269353811088065,0.9789272031055034
ada347bc-ba2a-4da3-a04c-2711ec090fd4,0.3,0.02335849218070507,0.9999744892120361,598,961,566,395,32,39007,0.726106478687552,0.5699899299395872,0.5889698235286475,0.9464882944038657
8d3c9c2d-4355-45c5-a247-6ff7734bce02,0.3,0.027374373748898506,0.9966300129890442,1746,1156,178,978,1568,37276,0.12267401822099448,0.06534508110670151,0.15397923948617712,0.10194730864722376
95c7f58d-4252-4ec5-b969-4d6d6390c2da,0.3,0.05873306840658188,0.9998719692230225,1225,2418,1196,1222,29,37553,0.6566017019883058,0.48876174928943134,0.4946236561229845,0.9763265306315702
f118bca8-fa6e-4911-8a2b-2bea0578dd5e,0.3,0.019157463684678078,0.9999505281448364,644,806,555,251,89,39105,0.7655172415410226,0.6201117322680316,0.6885856083268168,0.8618012424506192
0b7963f1-5291-4749-9672-8c9c4e283274,0.3,0.012408335693180561,0.9999971389770508,1457,504,337,167,1120,38376,0.34370219309347155,0.20751231575892098,0.6686507943082326,0.23129718652622017
c501864e-5ec8-4fe5-86a6-844a243542f9,0.3,0.1592303216457367,0.9978504180908203,5483,6629,4974,1655,509,32862,0.8213342140173931,0.696833847058443,0.7503394177477237,0.9071676089901208
b6b5e867-19ed-47e8-9588-3c8ee60479ff,0.3,0.015982404351234436,0.9999598264694214,512,659,500,159,12,39329,0.8539709651118949,0.7451564832411975,0.758725341792526,0.9765625000457764
3db1c59f-7229-4cab-944f-291cec3f8ca9,0.3,0.02327895537018776,0.9997720122337341,2463,997,960,37,1503,37500,0.5549132949263257,0.3840000002464,0.962888666035217,0.3897685751564074
c5a898d0-2eb1-417d-b232-7efa68a044f4,0.3,0.021984759718179703,0.9999939203262329,856,912,733,179,123,38965,0.8291855204586055,0.7082125606683936,0.8037280703906491,0.8563084113828173
b9af967e-a74a-4efa-b567-07a5f3be7ffd,0.3,0.018775109201669693,0.9999884366989136,799,772,712,60,87,39141,0.9064290261575881,0.8288707801759362,0.9222797928467878,0.8911138925017348
d4667ef7-931b-40eb-a8d9-aec516f17cd8,0.3,0.029042594134807587,0.999946117401123,273,1205,22,1183,251,38544,0.029769960061048737,0.015109890786325623,0.018257262225512643,0.08058608395389713
e86b2340-48b2-44b5-81ac-4ba9763acc70,0.3,0.012941869907081127,0.9999637603759766,360,493,348,145,12,39495,0.8159437282345325,0.689108911506715,0.705882353537764,0.9666666667592593
4ee10b33-67bf-4803-9a2d-2aa96eac2c97,0.3,0.019136479124426842,0.9999686479568481,608,750,598,152,10,39240,0.8807069220318801,0.7868421055436288,0.7973333336035555,0.9835526316059989
6bea6070-2dd7-4847-91ae-6d063eb8ac20,0.3,0.03555450588464737,0.999729335308075,532,1502,377,1125,155,38343,0.37069813206946994,0.227519614225999,0.2509986689407465,0.7086466170890101
a30de530-d636-43a9-bfe1-dc7059516ca6,0.3,0.021799802780151367,0.9999840259552002,870,873,664,209,206,38921,0.7619047620413627,0.6153846157410707,0.7605956474678172,0.7632183910767605
a2ca283c-1a35-4590-a604-4074f7e920fa,0.3,0.035369113087654114,0.9991912245750427,600,1527,0,1527,600,37873,4.701457449599691e-10,4.701457449599691e-10,6.548788469843622e-10,1.6666666638888887e-09
522bcfea-050d-4d8b-850f-c9a428570c2e,0.3,0.011222327128052711,0.9989413619041443,420,486,310,176,110,39404,0.6843267111652023,0.5201342289930634,0.6378600830496706,0.7380952387188209
3f92af0d-54bd-4b7b-8b85-087aaf2fdeba,0.3,0.01885783113539219,0.9999978542327881,934,766,704,62,230,39004,0.8282352942186851,0.7068273095312979,0.9190600523249869,0.7537473236041249
7804f4d4-c3b9-4661-a22e-834478ae4450,0.3,0.033639077097177505,0.9997320771217346,773,1443,633,810,140,38417,0.5712996391826266,0.3998736579912358,0.4386694390584411,0.8188874517220085
50792a95-3b0a-48f6-9ecb-0e2161486b5e,0.3,0.11313868314027786,0.2588190734386444,868,0,0,0,868,39132,1.1520737313916201e-09,1.1520737313916201e-09,1.0,1.1520737313916201e-09
2a939843-a380-4d72-88c2-7f8369ea4157,0.3,0.016081420704722404,0.9999762773513794,596,662,489,173,107,39231,0.7774244834837643,0.635890767703653,0.7386706952588056,0.8204697989589433
f7beb37f-a1b5-4bd2-9dc3-a6a8dc216d62,0.3,0.006132441107183695,0.998187243938446,397,261,0,261,397,39342,1.5197568365961143e-09,1.5197568365961143e-09,3.8314176098413115e-09,2.5188916813126155e-09
a204713f-aef5-450d-93ce-2476cf3e53fa,0.3,0.05758752301335335,0.9999498128890991,1742,2450,1678,772,64,37486,0.8005725191315427,0.6674622117472307,0.6848979593122866,0.9632606199981283
a8191797-773a-4628-b545-1b0e3ac4bc4c,0.3,0.05614079535007477,0.9998767375946045,1933,2351,1684,667,249,37400,0.7861811391722265,0.6476923078278107,0.7162909401461971,0.8711846870816427
5a5c5a52-9124-4bcb-88ad-bbf9829aac69,0.3,0.058395177125930786,0.999681830406189,3360,2414,1946,468,1414,36172,0.674056113669197,0.5083594567637515,0.806130903145762,0.5791666667919148
e1b48f82-1cd4-4a44-acac-69893c3cd1a2,0.3,0.026735201478004456,0.9999194145202637,872,1072,698,374,174,38754,0.7181069960297803,0.560192616725367,0.6511194033105229,0.800458715825162
9759e3de-9cc3-4f55-b9c4-0d32f59a4463,0.3,0.04343252256512642,0.9998569488525391,1856,1803,1633,170,223,37974,0.8925936048394114,0.8060217177660307,0.9057127011060939,0.8798491379957709
ff4c82b0-5fcd-4225-923e-7df0d56f4f6a,0.3,0.01865543983876705,0.9998714923858643,697,761,612,149,85,39154,0.8395061729495843,0.7234042556460942,0.8042049936869843,0.8780487806627708
