SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
5171256d-8578-4355-b9a4-24f924b2c556,0.5,0.010372966527938843,0.9998488426208496,395,407,299,108,96,39497,0.745635910541601,0.5944334004086811,0.7346437352957156,0.7569620259317417
c63b3179-5c8b-42bf-8447-08bc6d802bd1,0.5,0.04842796549201012,0.9993221759796143,2274,1916,1833,83,441,37643,0.8749403341587254,0.7776834960637746,0.9566805845737575,0.8060686016683956
0492b1ba-a8aa-46d2-ab45-ad2afab63335,0.5,0.0608779713511467,0.999234676361084,1000,2366,414,1952,586,37048,0.24598930503684216,0.14024390273026968,0.1749788676352583,0.414000000586
01ffb8d0-17c1-4c41-8e8e-a06b2cab662a,0.5,0.020966913551092148,0.9999074935913086,999,829,638,191,361,38810,0.6980306347384952,0.5361344541713156,0.7696019303141111,0.6386386390003618
e437a93f-c599-4188-a489-fc7a48e1e631,0.5,0.011881868354976177,0.999955415725708,275,465,275,190,0,39535,0.7432432435902119,0.59139785034108,0.59139785034108,1.0
72112cad-fe9d-469f-8677-4e96f8b10e96,0.5,0.011158169247210026,0.9994484782218933,533,438,396,42,137,39425,0.8156539651744037,0.6886956527153119,0.9041095892600237,0.7429643532026935
660ef95f-261b-43d2-ba77-b257d89cd146,0.5,0.026744961738586426,0.9948033690452576,512,1037,267,770,245,38718,0.344738541417212,0.20826833135080472,0.25747348191179026,0.5214843759346008
a03535e3-65dd-410e-af56-0949b19babb1,0.5,0.009872033260762691,0.9959944486618042,391,395,0,395,391,39214,1.2722646294245996e-09,1.2722646294245996e-09,2.531645563211024e-09,2.5575447504922127e-09
681256b9-41d5-4d9d-9063-d5fa17773661,0.5,0.014500941149890423,0.9999291896820068,998,571,358,213,640,38789,0.4563416192120193,0.2956234522744645,0.6269702283240451,0.35871743551230717
8472feed-85b9-45bd-bcf2-5b93af4ab9f7,0.5,0.02028670161962509,0.9994468092918396,511,799,410,389,101,39100,0.6259541987588135,0.4555555561604938,0.5131414273928142,0.8023483369817058
d32d208e-5921-4543-b191-6f278884bc2d,0.5,0.06206430122256279,0.9990160465240479,8836,2394,2014,380,6822,30784,0.35868210157090985,0.21853298619590572,0.8412698413361447,0.22793119067135229
cf9961eb-10bd-4eac-8b4e-7128e0c1b170,0.5,0.007878094911575317,0.9997822642326355,1036,307,239,68,797,38896,0.35591958350266595,0.21648550795608193,0.7785016293859882,0.23069498143755307
92010314-21bc-4330-94cb-6a4a058f3f81,0.5,0.09724973142147064,0.9981749057769775,4068,3866,3680,186,388,35746,0.9276531384008504,0.86506817116477,0.9518882566084097,0.904621435618333
2d177b6a-d51e-41f9-abf6-40a437b0ae92,0.5,0.026987509801983833,0.9995274543762207,1275,1049,876,173,399,38552,0.7538726334966126,0.6049723759634168,0.8350810297091695,0.6870588237748557
a571f902-ec63-49b6-90dc-8a68e19045f1,0.5,0.011414702981710434,0.9999897480010986,451,445,198,247,253,39302,0.44196428633709345,0.28366762280276847,0.44494382147203637,0.4390243914877508
1a6552e7-13ed-44bc-acd5-cd88ce1bdec9,0.5,0.018019678071141243,0.9997205138206482,860,708,669,39,191,39101,0.8533163266241606,0.744160178260111,0.9449152543150915,0.7779069770024337
ea35fc33-3b7a-434e-bed8-c22680100bbb,0.5,0.09844502806663513,0.9982137680053711,4122,3932,3836,96,286,35782,0.9525701514834157,0.9094357515624855,0.9755849440550395,0.9306162057422085
4a361b5a-602e-4863-878e-55e0dc1b556f,0.5,0.01704278029501438,0.9965986609458923,1142,667,504,163,638,38695,0.557213930593027,0.3862068970220636,0.7556221892719307,0.4413309987378887
a6991827-a723-4966-8d34-7f4ae559a965,0.5,0.014696589671075344,0.9989513158798218,456,569,371,198,85,39346,0.7239024392937536,0.5672782881234277,0.6520210902424937,0.8135964916368498
e981849f-23e4-4d8e-9618-a7a7298c47ac,0.5,0.010416352190077305,0.9996522665023804,967,405,338,67,629,38966,0.49271137063213455,0.3268858807283502,0.8345679016430422,0.34953464389913685
3314987e-9929-4c5a-bf7a-b7a748041270,0.5,0.00397491455078125,0.8873140811920166,317,84,0,84,317,39599,2.4937655798160457e-09,2.4937655798160457e-09,1.1904761763038551e-08,3.1545741225407754e-09
643ee2b0-3a87-42a5-854b-142993e6ea58,0.5,0.015707969665527344,0.9995150566101074,370,611,344,267,26,39363,0.7013251786938581,0.54003139789634,0.5630114573436801,0.9297297299196494
2402f7b6-7d46-4de7-8f0a-fef3fa17fc11,0.5,0.019935891032218933,0.9981722831726074,582,781,569,212,13,39206,0.834922964171003,0.7166246854954349,0.7285531373514045,0.9776632302789292
81c1e43b-e313-46fe-849c-142e8472a93c,0.5,0.02038988471031189,0.9983015060424805,1073,761,598,163,475,38764,0.6521264996444239,0.4838187706441595,0.7858081474562311,0.5573159370388481
11a0d334-13ae-45e1-a7ae-29906c5a8c29,0.5,0.027554618194699287,0.9995266199111938,688,1093,429,664,259,38648,0.4817518251085054,0.3173076928126422,0.3924977132731036,0.6235465121750777
c070c029-1a4f-4739-951a-7088924e5a28,0.5,0.03478429093956947,0.9997138381004333,1250,1324,1066,258,184,38492,0.8282828283495405,0.7068965519185036,0.8051359518088097,0.85280000011776
497f0f4b-4a1e-4e7c-8b6b-9c839f47abb5,0.5,0.033705003559589386,0.9998528957366943,1638,1336,1263,73,375,38289,0.8493611298421785,0.7381648160501667,0.9453592814780245,0.7710622712020377
42885ec3-1add-4bf7-8af9-ff7c98ab2731,0.5,0.00045209747622720897,0.007816273719072342,593,0,0,0,593,39407,1.6863406379656987e-09,1.6863406379656987e-09,1.0,1.6863406379656987e-09
a7e117eb-9972-4ee0-ab75-3fb22431f049,0.5,0.026511797681450844,0.9974703788757324,706,1030,329,701,377,38593,0.37903225842221644,0.23383084631568524,0.31941747638891504,0.46600566647874553
bc89ef51-8fbb-49a6-b54a-0411df0b55ed,0.5,0.01400892622768879,0.9995704293251038,802,535,112,423,690,38775,0.1675392676383401,0.09142857217026237,0.20934579587038168,0.13965087389070963
0531a363-b690-4735-94ab-aaec3aa00600,0.5,0.04508364945650101,0.9990717172622681,1984,1764,1673,91,311,37925,0.892742796186568,0.8062650603343302,0.9484126984419429,0.8432459678209446
4c0fbc96-cfa1-4473-85ac-aca783b99f6d,0.5,0.06996539235115051,0.9991223216056824,3340,2770,1847,923,1493,35737,0.6045826514558784,0.43326296048949964,0.6667870037304019,0.5529940121098821
532dd3f2-af5f-4cbd-8336-57bb733c71cb,0.5,0.011046239174902439,0.9986452460289001,683,419,197,222,486,39095,0.3575317610185737,0.2176795588754922,0.47016706570365857,0.28843338317945333
e802a764-418c-4366-8f7b-075a5ce21fdf,0.5,0.02266385592520237,0.9997619986534119,770,890,696,194,74,39036,0.8385542169647264,0.7219917015332036,0.782022472155031,0.9038961040209141
4c7938f8-82ce-4146-a02d-225424cd6b65,0.5,0.017574533820152283,0.9979568719863892,117,670,94,576,23,39307,0.23888183070027721,0.1356421368894053,0.14029850874582311,0.8034188050989846
bff12c1a-a64a-4e2a-a85d-976b8863155c,0.5,0.0315074697136879,0.999311089515686,1152,1248,669,579,483,38269,0.5575000001843751,0.38648180278077304,0.5360576926794409,0.5807291670306169
0b7ba560-baa5-4c28-b8d6-84c7fbda92ce,0.5,0.02306932955980301,0.9994779229164124,1159,924,586,338,573,38503,0.5626500242138023,0.3914495662047765,0.6341991345950225,0.5056082834291559
5cff1fc8-b5e2-45f9-9e85-182fe4719e6c,0.5,0.1304038017988205,0.99788898229599,4979,5014,3771,1243,1208,33778,0.7547283098414161,0.6060752170353463,0.7520941364674721,0.7573810002495719
a61cd7db-f827-477a-b6cb-e3dadfbfb6db,0.5,0.005618648137897253,0.890972375869751,1557,89,0,89,1557,38354,6.075334139686917e-10,6.075334139686917e-10,1.123595492993309e-08,6.422607574551954e-10
aff5c202-bef6-4f4d-a343-db514d362fe7,0.5,0.018146054819226265,0.999927282333374,646,720,570,150,76,39204,0.8345534408238994,0.7160804023667332,0.7916666669560185,0.8823529413585868
1f74ef25-24aa-435d-b707-003a81d62a21,0.5,0.008734169416129589,0.999862551689148,1964,342,0,342,1964,37694,4.336513441311139e-10,4.336513441311139e-10,2.9239765996374954e-09,5.091649691908528e-10
1017caf2-e6a8-482b-b176-fbf2beaa7c71,0.5,0.012401261366903782,0.9998821020126343,749,481,407,74,342,39177,0.6617886181611474,0.4945321998851371,0.8461538464736926,0.5433911888606259
4b36bee7-9504-4fdf-9faa-985d0541a550,0.5,0.03436140716075897,0.9986018538475037,830,1333,770,563,60,38607,0.7119741101655229,0.5527638194165371,0.5776444114196215,0.9277108434605893
a561a782-5a2d-482a-b297-66d3b2240eab,0.5,0.015723399817943573,0.9995692372322083,928,621,603,18,325,39054,0.7785668174444372,0.6374207191993438,0.9710144928002987,0.6497844831360081
44c4379a-9961-4103-b177-cc9b535aa513,0.5,0.02560443803668022,0.9994148015975952,1298,1007,863,144,435,38558,0.7488069415406479,0.5984743414712382,0.8570009931906644,0.6648690295339992
046a5795-be62-4e21-ab46-10700026e8af,0.5,0.012972920201718807,0.999687910079956,1250,506,491,15,759,38735,0.5592255127794843,0.38814229297380054,0.970355731283882,0.39280000048575997
d50e3f63-c7b9-4cf3-ad40-b63ae65b6582,0.5,0.01207988802343607,0.9988835453987122,602,468,437,31,165,39367,0.8168224300777359,0.6903633496202791,0.9337606839022208,0.7259136217177514
998c7e5e-76e2-4afe-b1fa-332efe35c866,0.5,0.01245727576315403,0.9987238049507141,793,483,417,66,376,39141,0.6536050159454505,0.485448196175264,0.8633540375499916,0.5258511985802633
2addea9b-705e-48df-a6b9-1563dd358cf2,0.5,0.02675100974738598,0.9996742010116577,985,1052,940,112,45,38903,0.9229258714173167,0.8568824066938172,0.8935361217742052,0.9543147208585637
9aad4908-283f-4d96-90d8-4dbd2a95fd20,0.5,0.025537114590406418,0.9963501691818237,1035,1025,636,389,399,38576,0.6174757283410313,0.4466292138717491,0.6204878052483045,0.6144927539956591
45e4fc20-478d-481d-81d7-56491ea74b17,0.5,0.010066794231534004,0.9999128580093384,269,401,243,158,26,39573,0.725373134738249,0.5690866520630289,0.6059850383890647,0.9033457252663728
e77e8be7-2bcd-4733-b99d-1bb80796ccfc,0.5,0.0787566751241684,0.9990602135658264,1729,3111,1717,1394,12,36877,0.7095041322914247,0.5497918669389076,0.5519125684500442,0.9930595720109545
c174d1a9-7c9a-4bea-9a56-7b7314795c2e,0.5,0.009216445498168468,0.9999790191650391,353,361,281,80,72,39567,0.7871148462365338,0.6489607398407373,0.7783933524144229,0.796033994912085
80605426-a03c-42da-91a5-c8cf078892b6,0.5,0.023484976962208748,0.9998028874397278,845,926,774,152,71,39003,0.8740824393709303,0.7763289871852267,0.8358531319267245,0.915976331460383
723fb882-a81f-4ab9-8093-716b47be339a,0.5,0.016599133610725403,0.9999648332595825,1659,653,538,115,1121,38226,0.46539792410666186,0.3032694479688447,0.8238897399327876,0.3242917424205595
95c710dc-ee49-4694-9422-6c04f963e406,0.5,0.011570902541279793,0.9998884201049805,1433,449,400,49,1033,38518,0.4250797027496919,0.2699055335560691,0.8908685971250142,0.27913468298734495
361fd443-6b8e-48ee-b115-9e32cf1d1a62,0.5,0.012255072593688965,0.9999176263809204,394,483,357,126,37,39480,0.814139110816261,0.6865384621412722,0.7391304353227113,0.9060913707967224
85ca14c8-d38e-474c-8fce-6f1973aa87c9,0.5,0.022447366267442703,0.9941476583480835,2247,855,591,264,1656,37489,0.38104448762700055,0.2353643969592336,0.6912280705365753,0.2630173568032856
63469f68-509c-45de-9a32-d7a9b525b5df,0.5,0.03368102386593819,0.9995884299278259,723,1303,694,609,29,38668,0.685093781004396,0.5210210213806148,0.5326170379642232,0.9598893499863218
82647f47-67ae-4be7-91b1-e158306dc130,0.5,0.01567780040204525,0.9993736147880554,595,613,496,117,99,39288,0.8211920531281522,0.6966292139092286,0.8091353999850972,0.8336134456577925
ddd64764-a336-4c26-b9e3-9b44cb62805a,0.5,0.09568244218826294,0.998625636100769,3983,3799,3499,300,484,35717,0.89925469032392,0.8169507355085335,0.9210318505077568,0.878483555139723
07dc4337-9b82-4af3-811d-39e8a39a4b71,0.5,0.014779667370021343,0.9955477714538574,326,577,323,254,3,39420,0.7153931343129644,0.5568965524881094,0.5597920284925615,0.9907975460404983
473efe5e-d624-4f42-b7a0-79ea61ae29db,0.5,0.014101186767220497,0.9994542002677917,299,553,37,516,262,39185,0.08685446116566378,0.045398774177424814,0.06690777745586296,0.12374582232860928
7ff98516-0da0-455b-a797-d652d12a227e,0.5,0.009461136534810066,0.999982476234436,2948,372,337,35,2611,37017,0.2030120484328277,0.1129735168913934,0.9059139787475431,0.11431478998835998
a161ca84-a5b9-4f6c-bd00-9cde5e535517,0.5,0.03201737254858017,0.9991717338562012,1235,1215,900,315,335,38450,0.7346938776593087,0.5806451615608741,0.7407407409541228,0.7287449394908947
ba82edf8-07db-49a8-9785-ef60368dd749,0.5,0.03492138162255287,0.9993389248847961,1812,1358,1213,145,599,38043,0.7652996846166247,0.6198262648851169,0.8932253314482876,0.6694260487475574
218623fa-8d68-4da4-9584-0f6fb2d7f33f,0.5,0.016578203067183495,0.9997827410697937,677,643,465,178,212,39145,0.7045454547692837,0.5438596496563045,0.7231726287353458,0.6868537670799797
08fdf4c7-9855-4229-b7e0-1082fa8a8dd7,0.5,0.08698088675737381,0.9969193935394287,3541,3474,3182,292,359,36167,0.9071988595998292,0.8301591443177252,0.9159470351422144,0.8986162101387698
bc4b9c5e-d80c-4e0f-a49e-33848627748e,0.5,0.09701147675514221,0.2706792652606964,759,0,0,0,759,39241,1.3175230549176245e-09,1.3175230549176245e-09,1.0,1.3175230549176245e-09
21fcd303-d2cd-41fb-943c-4a1311067fff,0.5,0.09831654280424118,0.9950916767120361,3734,3940,2666,1274,1068,34992,0.6948136565422448,0.5323482429048825,0.676649746274962,0.7139796465682968
fb7d5115-fbdb-4ffa-9487-dd7a60745b06,0.5,0.12741056084632874,0.9972295165061951,7416,5107,5064,43,2352,32541,0.8087518965256926,0.6789113822658652,0.9915801840627413,0.6828478964828953
bdd61e48-2f99-4993-a9ed-21910e2668ba,0.5,0.0368913896381855,0.9992419481277466,1872,1427,1184,243,688,37885,0.7177932707736304,0.559810874912619,0.82971268407168,0.632478632674958
4c843d68-eb45-46ef-801b-1cb8176f95fa,0.5,0.04113740101456642,0.9989569187164307,2204,1628,1529,99,675,37697,0.7980167015140875,0.663916630627913,0.9391891892265423,0.6937386571262529
1d9b5fde-271e-4e01-a778-174d90a107ea,0.5,0.01300930604338646,0.999852180480957,2016,499,424,75,1592,37909,0.33717693863332926,0.20277379282507232,0.8496993990987988,0.2103174607091679
f3758402-d1da-4faf-b97e-1a8966423efd,0.5,0.010148168541491032,0.9998130202293396,1092,369,345,24,747,38884,0.4722792611414926,0.3091397855652869,0.9349593497697578,0.3159340665604999
f1057ace-9671-4698-9701-bb5873ff72df,0.5,0.02319701761007309,0.9996657371520996,602,880,593,287,9,39111,0.8002699056678341,0.6670416201720567,0.6738636367342459,0.9850498339118774
9cebc57e-ce99-4559-8deb-c4640822dfcb,0.5,0.02053214982151985,0.9985577464103699,481,810,479,331,2,39188,0.742060418480201,0.5899014783375598,0.5913580251958543,0.9958419958506404
b19a1e1d-95ed-4782-a5eb-8fe6d51dd1e9,0.5,0.013779609464108944,0.9991589784622192,650,544,501,43,149,39307,0.8391959800341742,0.7229437233435155,0.9209558824982429,0.7707692311218934
462657dc-ac28-4ba8-98c6-2f5cd8469c48,0.5,0.01579335518181324,0.9934152364730835,1054,602,169,433,885,38513,0.20410628067384884,0.1136516482087077,0.28073089820476593,0.16034155677386946
ab5cc3ca-9a66-4fc5-bab9-cd56ae4d47d4,0.5,0.05790772661566734,0.999100923538208,2579,2311,1757,554,822,36867,0.7186094070105092,0.5608043410275122,0.760276936494904,0.6812718109029579
82fde954-7e1a-4f1b-afc4-5c03ce07dae0,0.5,0.04371032863855362,0.9978412389755249,6316,1649,1637,12,4679,33672,0.4110483365460077,0.25869152982637617,0.9927228623452257,0.2591830273497177
81d3c1af-ff38-4303-bcc5-c72eebefcb74,0.5,0.041875842958688736,0.999115526676178,1485,1664,1324,340,161,38175,0.8409018736611934,0.7254794522052167,0.7956730770458695,0.8915824916555
4aedc7d2-ce34-4f8e-9f40-50a75e53a932,0.5,0.012427630834281445,0.9964007139205933,533,485,0,485,533,38982,9.823182701548936e-10,9.823182701548936e-10,2.061855665851844e-09,1.8761726043599012e-09
b4137320-7be5-4570-9e5e-9ea494e4208a,0.5,0.009302628226578236,0.9988707900047302,880,368,186,182,694,38938,0.2980769236393614,0.17514124371455625,0.5054347839526229,0.21136363725981405
451d1b62-94e4-46f4-bd6c-d0f9881bcfd5,0.5,0.037952687591314316,0.9953086972236633,522,1489,411,1078,111,38400,0.4087518650379155,0.2568750004644531,0.2760241777864176,0.7873563222464438
ada347bc-ba2a-4da3-a04c-2711ec090fd4,0.5,0.01819879747927189,0.9986338019371033,598,706,513,193,85,39209,0.7868098161144097,0.6485461445656813,0.7266288955713471,0.8578595320102683
8d3c9c2d-4355-45c5-a247-6ff7734bce02,0.5,0.01370327454060316,0.9974358677864075,1746,511,256,255,1490,37999,0.226849800962849,0.12793603241982207,0.5009784745577721,0.14662084814053788
95c7f58d-4252-4ec5-b969-4d6d6390c2da,0.5,0.04604720324277878,0.9987900853157043,1225,1812,860,952,365,37823,0.566348370244864,0.3950390448346169,0.4746136868241646,0.7020408165697626
f118bca8-fa6e-4911-8a2b-2bea0578dd5e,0.5,0.01571561209857464,0.9999408721923828,644,618,471,147,173,39209,0.7464342315796876,0.5954487995000647,0.7621359227149904,0.731366460044462
0b7963f1-5291-4749-9672-8c9c4e283274,0.5,0.012017598375678062,0.9996751546859741,1457,471,290,181,1167,38362,0.30082987588131227,0.17704517754759144,0.6157112534698275,0.1990391220322312
c501864e-5ec8-4fe5-86a6-844a243542f9,0.5,0.19675634801387787,0.9948923587799072,5483,7930,5228,2702,255,31815,0.7795422351614447,0.6387293830618535,0.6592686002951742,0.9534926135412196
b6b5e867-19ed-47e8-9588-3c8ee60479ff,0.5,0.015105726197361946,0.9996277093887329,512,590,489,101,23,39387,0.8874773140766993,0.7977161504115561,0.8288135596121804,0.955078125087738
3db1c59f-7229-4cab-944f-291cec3f8ca9,0.5,0.06437951326370239,0.9942747950553894,2463,2453,1722,731,741,36806,0.7005695688159947,0.539135879918868,0.7019975541369762,0.6991473813645362
c5a898d0-2eb1-417d-b232-7efa68a044f4,0.5,0.01956939324736595,0.9998757839202881,856,771,667,104,189,39040,0.8199139521696903,0.694791666984592,0.8651102466081579,0.7792056077345729
b9af967e-a74a-4efa-b567-07a5f3be7ffd,0.5,0.022962870076298714,0.999415397644043,799,912,695,217,104,38984,0.8123904150716597,0.6840551184212056,0.7620614037696695,0.8698372967836829
d4667ef7-931b-40eb-a8d9-aec516f17cd8,0.5,0.029519924893975258,0.9989506006240845,273,1177,254,923,19,38804,0.35034482803424494,0.212374582598349,0.21580288936635267,0.9304029306578647
e86b2340-48b2-44b5-81ac-4ba9763acc70,0.5,0.02634497918188572,0.9970353841781616,360,1013,306,707,54,38933,0.44573925750492405,0.28678538023731454,0.30207305103447873,0.8500000004166667
4ee10b33-67bf-4803-9a2d-2aa96eac2c97,0.5,0.01950642466545105,0.9998995065689087,608,744,598,146,10,39246,0.8846153847007283,0.7931034485502607,0.8037634411239739,0.9835526316059989
6bea6070-2dd7-4847-91ae-6d063eb8ac20,0.5,0.03495919331908226,0.9983065128326416,532,1398,526,872,6,38596,0.545077720442965,0.374643875089285,0.37625178871512743,0.9887218045324778
a30de530-d636-43a9-bfe1-dc7059516ca6,0.5,0.017638005316257477,0.9997780919075012,870,654,595,59,275,39071,0.7808398951569292,0.640473627943516,0.9097859328596546,0.6839080463403355
a2ca283c-1a35-4590-a604-4074f7e920fa,0.5,0.02721438556909561,0.9988910555839539,600,1078,42,1036,558,38364,0.05005959532177616,0.025672372233696592,0.03896103985254077,0.07000000155
522bcfea-050d-4d8b-850f-c9a428570c2e,0.5,0.011365869082510471,0.9984636306762695,420,425,331,94,89,39486,0.7834319529190155,0.6439688722879983,0.77882352993218,0.7880952385997733
3f92af0d-54bd-4b7b-8b85-087aaf2fdeba,0.5,0.01862133853137493,0.9999366998672485,934,732,647,85,287,38981,0.7767106844077367,0.634936212330779,0.8838797815793992,0.6927194864103646
7804f4d4-c3b9-4661-a22e-834478ae4450,0.5,0.014389724470674992,0.9995251893997192,773,569,441,128,332,39099,0.6572280181391743,0.48945616038906087,0.7750439371264606,0.5705045283693344
50792a95-3b0a-48f6-9ecb-0e2161486b5e,0.5,0.14317654073238373,0.2988901138305664,868,0,0,0,868,39132,1.1520737313916201e-09,1.1520737313916201e-09,1.0,1.1520737313916201e-09
2a939843-a380-4d72-88c2-7f8369ea4157,0.5,0.013557522557675838,0.9987319111824036,596,544,399,145,197,39259,0.7000000002631578,0.5384615390843974,0.733455882842912,0.6694630878029143
f7beb37f-a1b5-4bd2-9dc3-a6a8dc216d62,0.5,0.0005281085032038391,0.29323914647102356,397,0,0,0,397,39603,2.5188916813126155e-09,2.5188916813126155e-09,1.0,2.5188916813126155e-09
a204713f-aef5-450d-93ce-2476cf3e53fa,0.5,0.05220579728484154,0.9992474317550659,1742,2068,1715,353,27,37905,0.9002624672177789,0.8186157518765558,0.8293036751308978,0.9845005740617103
a8191797-773a-4628-b545-1b0e3ac4bc4c,0.5,0.026367321610450745,0.9997532963752747,1933,1036,876,160,1057,37907,0.590097676123241,0.4185379840331878,0.845559845708919,0.453181583314443
5a5c5a52-9124-4bcb-88ad-bbf9829aac69,0.5,0.07310129702091217,0.9976798892021179,3360,2841,2240,601,1120,36039,0.7224641187352905,0.5655137592614204,0.7884547695218392,0.666666666765873
e1b48f82-1cd4-4a44-acac-69893c3cd1a2,0.5,0.02513553574681282,0.999110758304596,872,855,595,260,277,38868,0.6890561669432217,0.5256183749773689,0.695906433104203,0.682339449905574
9759e3de-9cc3-4f55-b9c4-0d32f59a4463,0.5,0.045108526945114136,0.9987882971763611,1856,1716,1560,156,296,37988,0.8734602463960077,0.775347912636507,0.9090909091438865,0.8405172414652385
ff4c82b0-5fcd-4225-923e-7df0d56f4f6a,0.5,0.017508549615740776,0.9996352195739746,697,690,585,105,112,39198,0.8435472243377453,0.7294264342525855,0.8478260871770636,0.8393113345203568
