SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
c118af45-0a1f-454c-bdde-cdd63311d082,0.6,0.018040549010038376,0.9999935626983643,736,705,544,161,192,39103,0.7550312284836702,0.606465998209068,0.7716312059976862,0.739130435137051
080e88b5-94e3-445d-80f6-5a032f2525c2,0.6,0.011982383206486702,0.9999983310699463,279,458,276,182,3,39539,0.7489823612632532,0.5986984824323244,0.6026200882038862,0.9892473118664971
239313dd-ce31-47ed-ae71-08f97dff559b,0.6,0.08561408519744873,0.9983835220336914,3465,3225,2341,884,1124,35651,0.6998505232137743,0.5382846632471178,0.725891472953212,0.6756132757068937
04f7f2e5-b2aa-41e7-b3ad-08fcb7217722,0.6,0.007555084303021431,0.9999982118606567,544,291,242,49,302,39407,0.5796407190662985,0.4080944360740397,0.8316151208535563,0.4448529421969615
0d84ea7b-e123-4b11-9e85-0a7dd5e48dae,0.6,0.013060466386377811,0.9999905824661255,557,496,277,219,280,39224,0.5261158598992252,0.3569587637152593,0.5584677428256699,0.497307002697833
03e34539-85e9-4414-9223-2fec39b9e2bb,0.6,0.033171266317367554,0.9999923706054688,2184,1295,1205,90,979,37726,0.6927277954318115,0.5299032543843873,0.9305019305555969,0.5517399269451742
f9c10d78-13eb-44f2-9877-e081add398a0,0.6,0.02954130619764328,0.9999728202819824,338,1163,328,835,10,38827,0.4370419723937095,0.2796248940497656,0.2820292353550909,0.9704142012709639
73f3886a-f387-4296-8772-835e94662d5e,0.6,0.051544591784477234,0.9999582767486572,4549,1961,1759,202,2790,35249,0.540399385631275,0.3702378447968348,0.8969913310061237,0.3866783909899586
3e3a80aa-9acb-4b0f-aed8-43fe1503fecb,0.6,0.011850688606500626,0.9999829530715942,822,449,273,176,549,39002,0.42958300595626825,0.2735470949162855,0.6080178182449492,0.33211678913367787
a5ef9cad-6db8-456b-bcdd-5b672c188177,0.6,0.021530626341700554,0.9999967813491821,818,838,597,241,221,38941,0.7210144929220927,0.5637393771824935,0.712410501536503,0.7298288511860282
64b292f4-5527-4523-a3f5-6be7fe4a5652,0.6,0.03526568040251732,0.9999576807022095,1430,1364,1247,117,183,38453,0.8926270580198186,0.8060762767898667,0.9142228739631797,0.872027972117463
b90cd013-d366-4f51-ba78-70d8716b7a35,0.6,0.02114379219710827,0.999581515789032,741,814,380,434,361,38825,0.48874598103617617,0.32340425589497507,0.46683046748546625,0.512820513477975
0ab8cf90-a9b0-4f3e-82b0-0a37b52635d2,0.6,0.022538477554917336,0.9999271631240845,738,859,598,261,140,39001,0.7489041955235415,0.5985985990004018,0.696158323985846,0.8102981032380785
71f2dbe4-d0c1-41d0-921f-b1be94d02fa8,0.6,0.024422328919172287,0.9999860525131226,984,953,892,61,92,38955,0.9210118740727868,0.853588516886518,0.9359916055236185,0.9065040651356666
d43ef731-cfe7-4f2c-8d06-f18a322d490b,0.6,0.0037290274631232023,0.9761767387390137,2145,98,98,0,2047,37855,0.08738296964450158,0.045687646132546555,1.0,0.045687646132546555
0f936fa2-7bc0-4493-80c6-93a39a3ed6c3,0.6,0.020593950524926186,0.9998044371604919,682,762,426,336,256,38982,0.5900277011149392,0.418467584068303,0.559055118688904,0.6246334316354348
69d80fee-59ba-4971-8a55-48a35a1bb7d7,0.6,0.0381973534822464,0.9999322891235352,1297,1481,1178,303,119,38400,0.8480921526824722,0.7362500001648438,0.7954085079031677,0.9082498073182346
b9e57f38-009f-4464-964b-71da2e102522,0.6,0.025359157472848892,0.9999692440032959,1355,981,909,72,446,38573,0.7782534247524601,0.6370007010252272,0.926605504661972,0.6708487087300009
ddf8228d-b0ba-49d0-b6db-2f235580c4d1,0.6,0.059471532702445984,0.9993813037872314,1383,2312,1383,929,0,37688,0.7485791610964603,0.5981833911772564,0.5981833911772564,1.0
aef30ee4-572e-4789-974a-6015728d7000,0.6,0.046065762639045715,0.9999773502349854,2430,1762,1588,174,842,37396,0.7576335878440759,0.6098310293357024,0.9012485812138203,0.6534979425294248
bd183e88-e430-44ea-bece-7cc5be53976e,0.6,0.036253370344638824,0.9999926090240479,816,1385,560,825,256,38359,0.5088596094916585,0.34125533251599305,0.40433213039398397,0.686274510188389
7a1b42a3-599a-489f-8017-6b6abe1360e4,0.6,0.016707871109247208,0.9999996423721313,559,661,494,167,65,39274,0.8098360657296425,0.6804407717900265,0.7473524966000719,0.8837209304405708
45c15abb-0f89-4dba-828e-bda5d75dec1f,0.6,0.03338620439171791,0.9998785257339478,1313,1296,1115,181,198,38506,0.8547336144673309,0.746318607934191,0.8603395062806023,0.8492003047607005
6467ccec-9e8b-4475-bb12-6b067d3b6d4a,0.6,0.004275213461369276,0.955047607421875,901,138,0,138,901,38961,9.624639066771278e-10,9.624639066771278e-10,7.246376759084226e-09,1.1098779121976937e-09
aa97cd17-212e-4b04-8668-e7002772b498,0.6,0.025108132511377335,0.9999723434448242,1425,978,968,10,457,38565,0.8056595922573203,0.6745644601570979,0.9897750511351994,0.6792982458390889
a4f53aa9-9174-4b70-9678-0ab33afe03c0,0.6,0.06376783549785614,0.9997010827064514,1198,2468,1124,1344,74,37458,0.6132024005419524,0.4421715187088232,0.4554294977895343,0.9382303840248495
821be83f-42a8-4755-a615-98a777f5420d,0.6,0.019432591274380684,0.9999752044677734,601,755,489,266,112,39133,0.7212389382586732,0.5640138413333173,0.6476821196719442,0.8136439270987622
cac50514-2cfc-422c-9f73-2c5ffb7ed5cf,0.6,0.012041660957038403,0.9999920129776001,402,466,345,121,57,39477,0.7949308758122916,0.6596558323907155,0.7403433481966881,0.8582089555765946
118b93dd-60d2-4aa3-854f-5021f418ec7f,0.6,0.05177682638168335,0.9999068975448608,2726,2007,1875,132,851,37142,0.7923093176014558,0.6560531841651319,0.9342301943526506,0.6878209832399776
eaea7cb2-37a2-4bc7-a0bf-e45b7f11095b,0.6,0.06572225689888,0.9999018907546997,3040,2528,2362,166,678,36794,0.8484195402571085,0.7367436058213526,0.9343354430639496,0.7769736842838902
eb6a15a1-9b84-4d18-800f-6d8b54dbb6f5,0.6,0.0167692918330431,0.9997544884681702,617,621,335,286,282,39097,0.5411954769457225,0.370985604240326,0.5394524967158575,0.5429497576289307
6a687a71-8c21-4b1e-a1d3-52c3cb22ac0b,0.6,0.004150360357016325,0.999021053314209,839,144,111,33,728,39128,0.22583926833587054,0.1272935789824615,0.7708333349247685,0.13230035860274092
d1c4f5d7-dd94-4698-a34b-3839a0108539,0.6,0.008129583671689034,0.9922654032707214,450,283,0,283,450,39267,1.3642564783570853e-09,1.3642564783570853e-09,3.53356889210753e-09,2.2222222172839506e-09
040c04b1-1704-419c-9b51-7e36e1d8c114,0.6,0.02335580624639988,0.9997745156288147,764,895,561,334,203,38902,0.6763110309365215,0.5109289621940537,0.6268156428750663,0.7342931940650612
4dfbfd99-8a18-4fb1-ba1b-9a03b132d8bb,0.6,0.009893599897623062,0.999186098575592,324,316,255,61,69,39615,0.7968750003173828,0.6623376632147073,0.8069620259273353,0.7870370376943301
3cb070ab-18b3-4bb0-a9f7-c4796a35f680,0.6,0.028979986906051636,0.9999227523803711,565,1109,564,545,1,38890,0.6738351256428703,0.5081081085512539,0.5085662763673884,0.9982300884987078
870ccd52-06b4-42a5-883c-48f1bc793e11,0.6,0.03387832269072533,0.9999417066574097,874,1314,773,541,101,38585,0.7065813529677417,0.5462897529708199,0.5882800611961339,0.884439359399955
a5c82654-2d3a-45db-a480-cdbdd1497f8a,0.6,0.0533200241625309,0.9991955161094666,2105,2088,1688,400,417,37495,0.805151442927462,0.6738522955393804,0.808429118865695,0.8019002376238005
0b1cb981-c6a8-4c2c-94e6-79cafb86e6fb,0.6,0.049185480922460556,0.9997888207435608,2006,1929,1458,471,548,37523,0.7410419314508152,0.5886152605617218,0.7558320374516164,0.7268195415120541
f2c03e48-c9fe-4845-aa60-19a838ae8eb3,0.6,0.09363807737827301,0.9992350339889526,3307,3682,3041,641,266,36052,0.870224638736554,0.7702634245769343,0.8259098316605351,0.9195645600485138
14beb88c-155e-45cb-a989-d2923ff4d44c,0.6,0.019856277853250504,0.9993378520011902,522,717,381,336,141,39142,0.6150121068482549,0.4440559447038975,0.5313807537916586,0.7298850579887259
3ce293e9-086e-45ec-88fe-6fbd1e7b5f16,0.6,0.02359355427324772,0.9999347925186157,508,821,474,347,34,39145,0.7133182846400915,0.5543859654334667,0.5773447020982403,0.9330708662734826
cf777b7b-8f14-45d0-b566-bcff1f3bcb3a,0.6,0.018973026424646378,0.9999895095825195,411,742,403,339,8,39250,0.699045967303516,0.5373333339502222,0.5431266852518508,0.9805352798527122
f9b36e5b-6a3c-42a5-be87-4fb6074585ea,0.6,0.03228460252285004,0.9997708201408386,1315,1259,1184,75,131,38610,0.9199689200000121,0.8517985612576989,0.9404289118821058,0.9003802282126386
f790a836-7ff4-424e-a876-1f9d1d45d13a,0.6,0.017839739099144936,0.9984149932861328,606,663,443,220,163,39174,0.6981875494892138,0.5363196131521555,0.6681749627930996,0.7310231027540873
f52c095b-2cbe-4835-850e-d75395192ab9,0.6,0.028247814625501633,0.9999725818634033,1229,1098,1061,37,168,38734,0.9119037387572395,0.838072669954129,0.9663023679724022,0.8633034988907213
e6c1bf4d-4a21-4d05-ae49-74109e902b47,0.6,0.036271270364522934,0.9999746084213257,2551,1399,951,448,1600,37001,0.48151898747303323,0.3171057021283409,0.6797712654183192,0.37279498260572524
586d4211-f3b4-4e9d-9629-626044ef2d52,0.6,0.03411078825592995,0.9998955726623535,1026,1317,995,322,31,38652,0.8493384550365607,0.7381305639924847,0.7555049356450227,0.9697855750781816
1a1615d5-4324-41de-9584-8598f3a9b7bb,0.6,0.017042456194758415,0.9997482895851135,375,625,358,267,17,39358,0.716000000284,0.5576323994429402,0.57280000068352,0.9546666667875555
77d9defa-eacc-41fb-9658-da02cc49d40e,0.6,0.04828079789876938,0.9993460774421692,1786,1866,1338,528,448,37686,0.7327491786054904,0.5782195334579865,0.7170418007947258,0.7491601345189474
ab7ffc23-a335-4e68-b642-cf0219f60e1e,0.6,0.0905255675315857,0.9984645843505859,3611,3433,2675,758,936,35631,0.7595116411471449,0.61226825369369,0.7792018643229822,0.7407920244417635
f180350e-4d24-47c9-a6e2-bcab1939c758,0.6,0.02343631535768509,0.9999133348464966,720,893,686,207,34,39073,0.8505889647547495,0.7400215752534827,0.7681970887254231,0.9527777778433641
478d4e6d-83f7-457b-803c-e4d964f9e90c,0.6,0.027506055310368538,0.9999176263809204,969,997,585,412,384,38619,0.5951169890157085,0.4236060829662519,0.5867602812570107,0.6037151706876004
13b81154-4827-4106-b908-68697aa358cf,0.6,0.05146022513508797,0.9994927644729614,1975,2026,1804,222,171,37803,0.90177455638546,0.8211197087750935,0.8904244817914982,0.9134177215628265
11fdbc2d-548a-4013-80f0-4f636700ca0a,0.6,0.01900438219308853,0.9999080896377563,1657,650,570,80,1087,38263,0.49414824469261026,0.32815198656986067,0.876923077112426,0.3439951723934851
bb5ab0ac-e3e1-4d09-a77b-1f370bddd9ac,0.6,0.025553343817591667,0.9968692660331726,943,899,99,800,844,38257,0.10749185716205653,0.05679862360482006,0.1101223591656036,0.10498409426830954
a9a1f17f-42d9-4f56-a126-8f6d0777e0cb,0.6,0.03324480727314949,0.9999061822891235,1742,1279,1256,23,486,38235,0.8315127441802341,0.711614731041578,0.9820172009522931,0.7210103331107863
226ee4ba-987d-4b76-8206-daffbf039293,0.6,0.019236112013459206,0.999997615814209,731,750,575,175,156,39094,0.776502363418972,0.6346578370478391,0.7666666669777777,0.7865937075422794
0e646b0e-fa43-45d4-a8b0-b9a41a8bdd6f,0.6,0.0449637770652771,0.9998784065246582,2286,1749,1603,146,683,37568,0.7945477076097776,0.6591282896138454,0.9165237278922106,0.7012248470248361
fdcd5588-7ca8-4487-b84b-6c1aedf795f5,0.6,0.03555557504296303,0.9999226331710815,610,1381,576,805,34,38585,0.5786037169369143,0.40706713822822105,0.4170890663163728,0.9442622951733405
4e33d317-4e93-45e8-80e9-18a3dbff2a80,0.6,0.07054188847541809,0.9997346997261047,4263,2709,2708,1,1555,35736,0.7768215720343056,0.6350844278529351,0.9996308600961127,0.6352334037918758
d5f7daf6-6ce6-418f-8594-83dedcd037b4,0.6,0.030418792739510536,0.9997904896736145,432,1164,423,741,9,38827,0.5300751882643638,0.3606138112867742,0.3634020624025755,0.9791666667148919
06d104a0-97b6-4bfc-bada-d3c44a624eda,0.6,0.019881578162312508,0.9997913241386414,324,755,0,755,324,38921,9.267840584552509e-10,9.267840584552509e-10,1.3245033095039691e-09,3.086419743560433e-09
b8b5cca5-342b-464f-b74b-03a150b00f4e,0.6,0.021435288712382317,0.9994550347328186,498,772,428,344,70,39158,0.6740157482881766,0.5083135397763497,0.5544041456549169,0.8594377512862695
0b4c4eb7-fc15-4dea-9832-caebac5133de,0.6,0.038626085966825485,0.999854326248169,1946,1464,1070,394,876,37660,0.6275659825139103,0.4572649574968954,0.7308743171237198,0.5498458378469446
af6ac2d3-b48e-4f3c-85db-6447dd0682cb,0.6,0.017888544127345085,0.9999774694442749,432,683,355,328,77,39240,0.6367713007741961,0.46710526385907203,0.5197657400881908,0.8217592596718536
75078b0f-b7ad-4f52-924e-094f0639bbb8,0.6,0.03181401267647743,0.999839186668396,1589,1208,1095,113,494,38298,0.7829817662556375,0.6433607522659456,0.9064569537198204,0.689112649660722
56901d4a-4975-4345-8228-4f98f5516ce0,0.6,0.01763949543237686,0.9999442100524902,394,637,341,296,53,39310,0.6614936957696471,0.49420289928376393,0.5353218217655858,0.8654822338439537
987b9c52-4ac4-4084-9f3b-b3d756b0cb11,0.6,0.02479690872132778,0.99993896484375,1060,961,779,182,281,38758,0.7709054924438865,0.6272141709925811,0.8106139440056046,0.7349056606274474
1660d7a8-57ec-4d52-9550-d33dbc2e7544,0.6,0.023439330980181694,0.9982929825782776,410,893,396,497,14,39093,0.6078280893263023,0.4366041902573272,0.443449048775533,0.9658536586198692
c65582f5-14a3-4d6c-82cf-4d086a4fac55,0.6,0.04119963198900223,0.9998835325241089,785,1524,643,881,142,38334,0.5569510612572754,0.38595438212127586,0.42191601087800784,0.8191082804852123
0991e0e1-654c-41cf-ae94-795df3c95968,0.6,0.029336947947740555,0.9999687671661377,1477,1128,1083,45,394,38478,0.8314779271280315,0.7115637321211802,0.9601063830140901,0.7332430604378856
b604fde8-aad9-47fb-a235-e10bef767590,0.6,0.022480523213744164,0.999823272228241,429,885,394,491,35,39080,0.5996955863016015,0.42826087018667297,0.44519774073988955,0.9184149186050934
609c3d8b-bb87-4f91-b95b-6ab447109ba7,0.6,0.07297568768262863,0.9995430707931519,1674,2844,1442,1402,232,36924,0.6383355467821302,0.46879063736385224,0.5070323489778368,0.8614097969764577
c946ab3c-df40-4154-96dd-c065a6d752e2,0.6,0.019534019753336906,0.9999397993087769,408,737,351,386,57,39206,0.6131004370191262,0.4420654918865674,0.4762550889060311,0.8602941179894752
2e14f679-0bfe-4b9b-8c0c-0da282dc4d6f,0.6,0.02699887380003929,0.9999107122421265,1545,1047,798,249,747,38206,0.615740740888989,0.44481605382117273,0.7621776506569458,0.5165048546818738
76233d84-92bd-4881-b106-92731c44737f,0.6,0.047924693673849106,0.9999313354492188,1613,1854,1268,586,345,37801,0.7314681281420629,0.5766257391647905,0.6839266452621755,0.7861128333626083
2e79022d-9a3f-4624-ac89-85c9a1cfb8bc,0.6,0.0009562727645970881,0.3781087100505829,855,0,0,0,855,39145,1.1695906419069115e-09,1.1695906419069115e-09,1.0,1.1695906419069115e-09
d09606ea-adf2-4415-8c21-7869708bbf05,0.6,0.07087519764900208,0.9998162388801575,1984,2727,1618,1109,366,36907,0.6869029930615785,0.5231167153174534,0.5933259994157221,0.8155241936413689
54575777-bea6-434b-a1c7-4d3506473a1f,0.6,0.02431556023657322,0.9999784231185913,1050,940,874,66,176,38884,0.8783919598601045,0.7831541220581055,0.9297872341172476,0.8323809525405895
7f23d306-3949-4f75-9985-482d798790bc,0.6,0.015730617567896843,0.9998753070831299,126,611,122,489,4,39385,0.33107191406910186,0.19837398504329434,0.19967266906763884,0.9682539685059209
53495d11-a6cd-43e7-b22f-35377160b553,0.6,2.3280782708293006e-34,5.1031990159027745e-30,1503,0,0,0,1503,38497,6.6533599423464e-10,6.6533599423464e-10,1.0,6.6533599423464e-10
37e7e168-19aa-4b9d-935d-104dfb545031,0.6,0.03523800149559975,0.9999839067459106,1231,1372,1170,202,61,38567,0.8989627353442325,0.8164689463946483,0.8527696794076023,0.9504467912668995
916b6aab-347e-47de-89e0-db853afd45f9,0.6,0.015341563150286674,0.9998353719711304,1044,568,276,292,768,38664,0.3424317621945212,0.2065868269411775,0.48591549386282484,0.2643678167965825
fd44d78e-1afe-459f-b3d5-ad9ba4838ebb,0.6,0.020606331527233124,0.9999665021896362,737,790,480,310,257,38953,0.6286836937598665,0.4584527225802743,0.607594937205576,0.6512890099711139
cf59673b-7409-4971-9f53-ff6cb9458cfc,0.6,0.01601441390812397,0.9996864795684814,542,601,481,120,61,39338,0.8416447945392433,0.7265861031320452,0.800332779034388,0.887453874746395
933d1b74-4bf9-4f18-8f6a-b3cd1e18d59d,0.6,0.03949688747525215,0.9999841451644897,2115,1548,1488,60,627,37825,0.812448812500014,0.6841379311797068,0.961240310102558,0.7035460994309476
51be705d-3aa1-4fe5-a558-23d2633d3924,0.6,0.028070541098713875,0.9999932050704956,664,1103,656,447,8,38889,0.7425014149731175,0.5904590462732141,0.594741614148013,0.9879518072470606
f2312890-50fc-4a53-8148-2ef668234f91,0.6,0.032420564442873,0.9988130331039429,1361,1140,836,304,525,38335,0.668532587097748,0.5021021024011398,0.7333333335672514,0.6142542251181086
f5532d9c-1475-4eb2-91ca-b2ec7155ea02,0.6,0.02502073161303997,0.9998565912246704,1119,940,745,195,374,38686,0.7236522585120679,0.566971080999261,0.7925531917100498,0.6657730119161992
0428ae40-7736-466e-a510-fc4c770d23d2,0.6,0.02821551449596882,0.9963788390159607,573,962,0,962,573,38465,6.514657976211949e-10,6.514657976211949e-10,1.039501038420477e-09,1.7452006950345536e-09
c662bc9d-a56c-45c6-81ab-f2cb69c54688,0.6,0.01242481917142868,0.9999998807907104,386,491,364,127,22,39487,0.8301026227706926,0.709551657486254,0.7413441960461422,0.9430051814948053
07cb5399-3523-4a84-9452-d0aef1cc5012,0.6,0.01846737414598465,0.9999430179595947,496,720,461,259,35,39245,0.7582236844093555,0.610596027005833,0.640277778277392,0.929435484013235
a488a771-24e6-4362-882b-52d4837363cd,0.6,0.02472217008471489,0.9999768733978271,723,954,590,364,133,38913,0.7036374480002162,0.5427782892890723,0.6184486377165108,0.8160442602820964
67cb345f-ceeb-4e21-8022-d63bc9a6ec8b,0.6,8.183102181646973e-05,0.008498189970850945,111,0,0,0,111,39889,9.009008927846767e-09,9.009008927846767e-09,1.0,9.009008927846767e-09
891662f7-288b-4307-874b-90e8308aaf79,0.6,0.014090743847191334,0.9938223361968994,997,525,461,64,536,38939,0.6057818662248476,0.43449575925118206,0.8780952383274376,0.4623871620236839
599259a3-ef59-4fd3-8ea4-5cdeaa72efd5,0.6,0.018234634771943092,0.9999784231185913,835,711,510,201,325,38964,0.6597671412291286,0.4922779927680714,0.7172995784566814,0.6107784435799061
69977857-c5b7-47a6-a044-1c7fed1f1fe7,0.6,0.011057457886636257,0.9999973773956299,401,427,332,95,69,39504,0.8019323673889706,0.6693548393763007,0.7775175649238465,0.8279301749926928
a4f71085-a06e-4ca9-accd-08388716099e,0.6,0.015607532113790512,0.9997984766960144,284,589,275,314,9,39402,0.6300114551775355,0.4598662216390197,0.46689303995434117,0.9683098592665146
340f840f-d922-42fe-9f41-b1874f397389,0.6,0.02329501137137413,0.9999537467956543,1097,896,836,60,261,38843,0.8389362770502076,0.7225583407756625,0.9330357143604512,0.7620783958413141
b76a38da-40a1-40a1-9d8c-e150da8bec0f,0.6,0.04238316789269447,0.9998078942298889,1511,1603,1366,237,145,38252,0.8773281952866641,0.7814645310174688,0.8521522146898614,0.9040370616121528
ff0fea67-6bb0-42dd-a10a-17b554906326,0.6,0.01606461964547634,0.9997093081474304,975,611,174,437,801,38588,0.21941992483012612,0.12322946237731623,0.2847790519070719,0.17846153930414202
7e56ad41-f21e-4b95-9933-aa23539c7540,0.6,0.021341701969504356,0.9999886751174927,955,806,615,191,340,38854,0.6984667804097293,0.5366492150640059,0.7630272955793705,0.6439790579644198
64d89408-74bc-44c6-8be6-c08c976d76bf,0.6,0.039542414247989655,0.999925971031189,744,1496,687,809,57,38447,0.6133928573154497,0.4423696075709146,0.45922459929196213,0.9233870968771679
e2f5612e-12dc-4269-bb3f-534cc3f2b1da,0.6,0.018863415345549583,0.9999994039535522,798,737,553,184,245,39018,0.7205211728205074,0.5631364566566839,0.7503392133645329,0.6929824565250846
e7a2ae23-9f0f-484a-9ccc-af1dfd163f48,0.6,0.03311972692608833,0.9999462366104126,1795,1244,1099,145,696,38060,0.7232642317462111,0.566494845584281,0.8834405145631508,0.612256267625484
fa64a4cd-2f1f-4022-8fd0-73ee57ce29b4,0.6,0.027164340019226074,0.9992668032646179,517,1039,336,703,181,38780,0.43187660704892245,0.2754098366595001,0.3233878736059789,0.6499032888783302
a6955c7f-e7e0-4896-a0e7-d4aa85020c5c,0.6,0.023670950904488564,0.9999947547912598,583,905,552,353,31,39064,0.7419354840443982,0.5897435901818979,0.6099447518122157,0.9468267582387191
ac20d346-a807-4145-8f9e-2966a9c43ced,0.6,0.02798520214855671,0.999607264995575,1399,1065,959,106,440,38495,0.7784090909990223,0.6372093025666383,0.9004694836615309,0.6854896356787065
3db7a3d2-e290-4dc1-8aec-ddfb96355f0b,0.6,0.0592469796538353,0.9999761581420898,4735,2285,2210,75,2525,35190,0.629629629682389,0.45945945957183787,0.9671772429027671,0.4667370645265602
991a4b55-eef1-4d55-bebb-425ac1280f6b,0.6,0.03816580772399902,0.9998905658721924,1049,1426,951,475,98,38476,0.7684848485783901,0.6240157482782048,0.6669004209909534,0.9065776931300498
47ab41ef-ccc3-43a8-832f-ddf6bd783dd8,0.6,0.03929763659834862,0.9996198415756226,2574,1494,1095,399,1479,37027,0.538348082709354,0.36831483371398765,0.7329317270863911,0.4254079256311547
1cfb5590-b5be-469e-907b-cd89331a0f5e,0.6,0.06589866429567337,0.999893069267273,3624,2564,2390,174,1234,36202,0.7724628313231314,0.6292785677648028,0.9321372855178872,0.6594922738246434
15a72403-7967-44cd-acc7-f8a265f1f07b,0.6,0.014423253946006298,0.9999622106552124,266,559,225,334,41,39400,0.5454545460055097,0.37500000104166664,0.4025044733407791,0.8458646622335915
b16dd610-f395-436b-b144-4e364fe01434,0.6,0.012521736323833466,0.9999717473983765,2628,467,321,146,2307,37226,0.20743134112845515,0.11571737594963324,0.6873661676930061,0.12214611905549996
5e9b0195-78ce-42b1-b53e-bedcf9761f3d,0.6,0.03342246264219284,0.9999282360076904,1293,1306,1190,116,103,38591,0.9157368218869808,0.8445706175695028,0.911179173115483,0.9203402939517863
1f21a753-0eb6-4153-a79e-168cf06827fb,0.6,0.023782111704349518,0.9998871088027954,493,915,456,459,37,39048,0.6477272729774664,0.4789915971859332,0.4983606562859446,0.9249492902130846
94e58b06-3433-44c4-98fd-ba5d8e2e944d,0.6,0.003276240546256304,0.99892657995224,202,124,121,3,81,39795,0.7423312891339531,0.5902439044378346,0.9758064518080125,0.5990099029751985
d6a933a1-6d72-4cdb-84b3-dd13b5189495,0.6,0.04953572526574135,0.9999312162399292,1852,1943,1591,352,261,37796,0.8384716732968454,0.7218693286198415,0.8188368503248395,0.8590712743741515
37a57502-f59e-4b52-bf24-53e9b457b802,0.6,0.05778597295284271,0.9997963309288025,2615,2209,2068,141,547,37244,0.8573797678570938,0.7503628447930468,0.9361702127948528,0.7908221798123051
3c04bbc4-3de5-4912-9ed1-1f2ecffad5cd,0.6,0.06404927372932434,0.9998948574066162,1455,2443,1455,988,0,37557,0.7465366855447572,0.5955792060599349,0.5955792060599349,1.0
280fff6f-830d-42ba-9f10-13124c439912,0.6,0.01424319576472044,0.9999954700469971,408,556,380,176,28,39416,0.7883817429581103,0.6506849321049916,0.6834532379794006,0.9313725491878124
21aa657b-3b5b-4ba9-b083-28856a19e269,0.6,0.022939298301935196,0.9997522234916687,679,886,398,488,281,38833,0.5086261983970439,0.34104541616020095,0.4492099329015689,0.5861561125387981
7da8fe98-5e6c-4c83-a47b-4a72ac439296,0.6,0.06671708822250366,0.9994818568229675,2665,2569,2395,174,270,37161,0.9151700420490695,0.8436069038944675,0.9322693655382369,0.8986866792125003
63ca86aa-039c-4ed1-9be1-bdbd8184502b,0.6,0.01478724554181099,0.9997822642326355,639,562,260,302,379,39059,0.43297252336971476,0.2763018073578089,0.4626334529134636,0.40688575992662634
facc75d3-69fc-460b-87dd-241c717ca120,0.6,0.06630725413560867,0.9996371269226074,2717,2584,2212,372,505,36911,0.8345595171034599,0.7160893493958921,0.8560371517584996,0.8141332352542756
0a69f847-748b-4116-a815-d28ce4067384,0.6,0.011832879856228828,0.999823272228241,646,428,304,124,342,39230,0.5661080078527858,0.39480519559116206,0.7102803745086907,0.4705882361136405
22286974-d37b-4b37-b945-49351b1e40f1,0.6,0.0139785660430789,0.9999881982803345,1292,546,435,111,857,38597,0.47334058788175154,0.31004989357801144,0.796703297075635,0.33668730701494787
23aed2b3-0f66-4d71-92f2-97fde0a9a1a1,0.6,0.03951259329915047,0.9996625185012817,510,1450,495,955,15,38535,0.5051020410688255,0.33788395949632494,0.3413793107990487,0.9705882353517877
029c3bd4-3fac-4cb3-8976-eda0fb7125ef,0.6,0.07404136657714844,0.9996309280395508,2370,2913,2239,674,131,36956,0.8476244558304705,0.7355453351722913,0.7686234123691646,0.9447257384199469
6f4a2df3-5ea3-4fec-b7ac-b72b49d9f24e,0.6,0.0408637672662735,0.9999643564224243,1446,1555,1259,296,187,38258,0.8390536488373697,0.722732491548374,0.8096463023732178,0.8706777317630168
8d43fbee-928b-4fa3-b2af-6b932177d0e3,0.6,0.12490640580654144,0.9990050196647644,7535,4886,4886,0,2649,32465,0.7867321471872851,0.6484406105310629,1.0,0.6484406105310629
86d78fd9-1c96-45ea-853f-f2849411105d,0.6,0.029809515923261642,0.9993293285369873,1610,1142,1064,78,546,38312,0.7732558140358808,0.6303317537735001,0.9316987741403688,0.6608695654280313
5b820e47-5e76-46b1-9f85-8f1d542ddd71,0.6,0.06521791964769363,0.9998340606689453,366,2510,366,2144,0,37490,0.2545201671576773,0.14581673340804116,0.14581673340804116,1.0
df42ef5e-80c0-4f3b-9cb4-4fadc13d6e12,0.6,0.033510081470012665,0.9997512698173523,1508,1305,705,600,803,37892,0.5012442234265041,0.3344402280197153,0.5402298854097854,0.467506631652847
0239e96f-853c-47fa-b8b3-b9cac712534b,0.6,0.058164697140455246,0.9995245933532715,1914,2243,1724,519,190,37567,0.8294443108420869,0.708590217957834,0.7686134642137257,0.9007314525074548
e8133a71-47f2-4940-a73e-defc4b96d748,0.6,0.047438476234674454,0.9999086856842041,1378,1821,1263,558,115,38064,0.7896217568647634,0.6523760332374091,0.6935749589821115,0.9165457184930728
2dd2956c-0a2e-41be-97dd-7d55f2ebac28,0.6,0.0751706138253212,0.9988136291503906,2491,2887,2477,410,14,37099,0.9211602826476087,0.8538435022909882,0.857984066554214,0.9943797671640386
e57557e3-ec88-4bd3-9189-b9af1648454d,0.6,0.034565944224596024,0.9998236298561096,974,1339,969,370,5,38656,0.8378728924176945,0.7209821430647454,0.7236743840749257,0.9948665297793978
